,Absolute Magnetisations Per Spin
5535,0.625
5536,0.15625
5537,0.34375
5538,0.34375
5539,0.75
5540,0.53125
5541,0.03125
5542,0.4375
5543,0.4375
5544,0.25
5545,0.0625
5546,0.125
5547,0.0625
5548,0.09375
5549,0.15625
5550,0.40625
5551,0.03125
5552,0.28125
5553,0.4375
5554,0.46875
5555,0.34375
5556,0.1875
5557,0.625
5558,0.71875
5559,0.4375
5560,0.40625
5561,0.21875
5562,0.34375
5563,0.21875
5564,0.03125
5565,0.15625
5566,0.46875
5567,0.6875
5568,0.25
5569,0.4375
5570,0.75
5571,0.4375
5572,0.28125
5573,0.1875
5574,0.5
5575,0.5625
5576,0.21875
5577,0.65625
5578,0.46875
5579,0.28125
5580,0.34375
5581,0.375
5582,0.03125
5583,0.46875
5584,0.71875
5585,0.5
5586,0.125
5587,0.28125
5588,0.34375
5589,0.46875
5590,0.0
5591,0.1875
5592,0.125
5593,0.4375
5594,0.25
5595,0.25
5596,0.0
5597,0.34375
5598,0.0625
5599,0.625
5600,0.46875
5601,0.3125
5602,0.375
5603,0.15625
5604,0.53125
5605,0.4375
5606,0.1875
5607,0.375
5608,0.375
5609,0.78125
5610,0.28125
5611,0.5625
5612,0.59375
5613,0.875
5614,0.53125
5615,0.59375
5616,0.25
5617,0.5
5618,0.625
5619,0.15625
5620,0.03125
5621,0.71875
5622,0.125
5623,0.34375
5624,0.46875
5625,0.09375
5626,0.8125
5627,0.09375
5628,0.3125
5629,0.8125
5630,0.78125
5631,0.5625
5632,0.46875
5633,0.03125
5634,0.34375
5635,0.375
5636,0.5625
5637,0.46875
5638,0.25
5639,0.0625
5640,0.28125
5641,0.40625
5642,0.0625
5643,0.21875
5644,0.09375
5645,0.6875
5646,0.59375
5647,0.03125
5648,0.0
5649,0.21875
5650,0.28125
5651,0.53125
5652,0.53125
5653,0.6875
5654,0.125
5655,0.375
5656,0.46875
5657,0.28125
5658,0.125
5659,0.0625
5660,0.5
5661,0.71875
5662,0.625
5663,0.3125
5664,0.09375
5665,0.28125
5666,0.28125
5667,0.40625
5668,0.15625
5669,0.4375
5670,0.4375
5671,0.0625
5672,0.4375
5673,0.0625
5674,0.28125
5675,0.28125
5676,0.625
5677,0.03125
5678,0.0625
5679,0.3125
5680,0.09375
5681,0.15625
5682,0.34375
5683,0.34375
5684,0.28125
5685,0.4375
5686,0.28125
5687,0.21875
5688,0.34375
5689,0.21875
5690,0.09375
5691,0.25
5692,0.09375
5693,0.34375
5694,0.25
5695,0.28125
5696,0.625
5697,0.34375
5698,0.59375
5699,0.0625
5700,0.21875
5701,0.59375
5702,0.65625
5703,0.8125
5704,0.3125
5705,0.5625
5706,0.15625
5707,0.25
5708,0.34375
5709,0.0
5710,0.25
5711,0.15625
5712,0.375
5713,0.03125
5714,0.21875
5715,0.5625
5716,0.53125
5717,0.28125
5718,0.125
5719,0.1875
5720,0.4375
5721,0.46875
5722,0.15625
5723,0.375
5724,0.3125
5725,0.0625
5726,0.0625
5727,0.125
5728,0.25
5729,0.5
5730,0.4375
5731,0.09375
5732,0.03125
5733,0.40625
5734,0.21875
5735,0.71875
5736,0.6875
5737,0.65625
5738,0.53125
5739,0.59375
5740,0.34375
5741,0.0625
5742,0.21875
5743,0.5625
5744,0.21875
5745,0.09375
5746,0.25
5747,0.4375
5748,0.25
5749,0.125
5750,0.25
5751,0.34375
5752,0.40625
5753,0.5
5754,0.5625
5755,0.28125
5756,0.125
5757,0.03125
5758,0.25
5759,0.0625
5760,0.3125
5761,0.0625
5762,0.0625
5763,0.15625
5764,0.28125
5765,0.4375
5766,0.5625
5767,0.03125
5768,0.0625
5769,0.28125
5770,0.46875
5771,0.40625
5772,0.4375
5773,0.03125
5774,0.0625
5775,0.0
5776,0.53125
5777,0.4375
5778,0.84375
5779,0.09375
5780,0.0
5781,0.25
5782,0.09375
5783,0.46875
5784,0.0
5785,0.21875
5786,0.3125
5787,0.0
5788,0.125
5789,0.28125
5790,0.09375
5791,0.0
5792,0.21875
5793,0.9375
5794,0.53125
5795,0.3125
5796,0.0
5797,0.53125
5798,0.40625
5799,0.34375
5800,0.34375
5801,0.3125
5802,0.03125
5803,0.40625
5804,0.09375
5805,0.15625
5806,0.34375
5807,0.125
5808,0.125
5809,0.3125
5810,0.28125
5811,0.3125
5812,0.125
5813,0.3125
5814,0.15625
5815,0.28125
5816,0.03125
5817,0.03125
5818,0.0625
5819,0.5
5820,0.09375
5821,0.65625
5822,0.0625
5823,0.03125
5824,0.53125
5825,0.0
5826,0.0625
5827,0.125
5828,0.5
5829,0.21875
5830,0.03125
5831,0.0
5832,0.03125
5833,0.28125
5834,0.34375
5835,0.0625
5836,0.34375
5837,0.75
5838,0.21875
5839,0.15625
5840,0.09375
5841,0.40625
5842,0.28125
5843,0.09375
5844,0.15625
5845,0.28125
5846,0.0625
5847,0.125
5848,0.21875
5849,0.09375
5850,0.25
5851,0.125
5852,0.09375
5853,0.125
5854,0.15625
5855,0.125
5856,0.71875
5857,0.0625
5858,0.09375
5859,0.53125
5860,0.71875
5861,0.34375
5862,0.34375
5863,0.125
5864,0.25
5865,0.375
5866,0.4375
5867,0.875
5868,0.59375
5869,0.0625
5870,0.03125
5871,0.1875
5872,0.21875
5873,0.125
5874,0.5
5875,0.1875
5876,0.375
5877,0.53125
5878,0.375
5879,0.53125
5880,0.25
5881,0.21875
5882,0.125
5883,0.21875
5884,0.1875
5885,0.09375
5886,0.125
5887,0.40625
5888,0.1875
5889,0.03125
5890,0.125
5891,0.375
5892,0.0625
5893,0.21875
5894,0.21875
5895,0.09375
5896,0.21875
5897,0.15625
5898,0.21875
5899,0.53125
5900,0.03125
5901,0.0625
5902,0.09375
5903,0.0625
5904,0.28125
5905,0.0625
5906,0.0
5907,0.4375
5908,0.875
5909,0.34375
5910,0.21875
5911,0.0625
5912,0.0625
5913,0.5
5914,0.53125
5915,0.15625
5916,0.34375
5917,0.0625
5918,0.28125
5919,0.09375
5920,0.03125
5921,0.34375
5922,0.1875
5923,0.375
5924,0.3125
5925,0.21875
5926,0.21875
5927,0.0
5928,0.21875
5929,0.4375
5930,0.0
5931,0.03125
5932,0.03125
5933,0.59375
5934,0.125
5935,0.125
5936,0.25
5937,0.125
5938,0.125
5939,0.15625
5940,0.125
5941,0.0625
5942,0.5625
5943,0.03125
5944,0.15625
5945,0.28125
5946,0.75
5947,0.25
5948,0.3125
5949,0.34375
5950,0.1875
5951,0.1875
5952,0.3125
5953,0.6875
5954,0.09375
5955,0.34375
5956,0.46875
5957,0.46875
5958,0.375
5959,0.5
5960,0.5625
5961,0.75
5962,0.8125
5963,0.15625
5964,0.4375
5965,0.78125
5966,0.15625
5967,0.28125
5968,0.1875
5969,0.25
5970,0.40625
5971,0.625
5972,0.125
5973,0.34375
5974,0.5625
5975,0.28125
5976,0.8125
5977,0.15625
5978,0.4375
5979,0.28125
5980,0.09375
5981,0.5
5982,0.3125
5983,0.59375
5984,0.3125
5985,0.28125
5986,0.59375
5987,0.46875
5988,0.46875
5989,0.6875
5990,0.125
5991,0.34375
5992,0.1875
5993,0.28125
5994,0.03125
5995,0.5
5996,0.84375
5997,0.34375
5998,0.5625
5999,0.125
6000,0.5625
6001,0.625
6002,0.03125
6003,0.0625
6004,0.3125
6005,0.09375
6006,0.09375
6007,0.15625
6008,0.59375
6009,0.25
6010,0.21875
6011,0.0625
6012,0.625
6013,0.34375
6014,0.03125
6015,0.03125
6016,0.59375
6017,0.21875
6018,0.65625
6019,0.5625
6020,0.375
6021,0.4375
6022,0.28125
6023,0.53125
6024,0.375
6025,0.125
6026,0.03125
6027,0.03125
6028,0.4375
6029,0.4375
6030,0.1875
6031,0.375
6032,0.40625
6033,0.125
6034,0.59375
6035,0.46875
6036,0.09375
6037,0.4375
6038,0.5
6039,0.8125
6040,0.5625
6041,0.09375
6042,0.3125
6043,0.25
6044,0.03125
6045,0.28125
6046,0.4375
6047,0.40625
6048,0.1875
6049,0.1875
6050,0.34375
6051,0.09375
6052,0.1875
6053,0.3125
6054,0.59375
6055,0.84375
6056,0.5625
6057,0.09375
6058,0.125
6059,0.4375
6060,0.0
6061,0.0625
6062,0.5625
6063,0.09375
6064,0.34375
6065,0.0
6066,0.5
6067,0.59375
6068,0.53125
6069,0.28125
6070,0.15625
6071,0.15625
6072,0.3125
6073,0.15625
6074,0.34375
6075,0.125
6076,0.625
6077,0.09375
6078,0.53125
6079,0.34375
6080,0.28125
6081,0.46875
6082,0.1875
6083,0.28125
6084,0.5
6085,0.25
6086,0.03125
6087,0.5625
6088,0.625
6089,0.53125
6090,0.25
6091,0.1875
6092,0.375
6093,0.40625
6094,0.59375
6095,0.03125
6096,0.0625
6097,0.8125
6098,0.03125
6099,0.5
6100,0.34375
6101,0.28125
6102,0.90625
6103,0.03125
6104,0.3125
6105,0.65625
6106,0.625
6107,0.59375
6108,0.71875
6109,0.28125
6110,0.375
6111,0.09375
6112,0.46875
6113,0.15625
6114,0.65625
6115,0.5
6116,0.1875
6117,0.09375
6118,0.75
6119,0.0
6120,0.25
6121,0.6875
6122,0.625
6123,0.8125
6124,0.375
6125,0.53125
6126,0.25
6127,0.375
6128,0.28125
6129,0.40625
6130,0.25
6131,0.34375
6132,0.1875
6133,0.09375
6134,0.5
6135,0.09375
6136,0.125
6137,0.125
6138,0.40625
6139,0.21875
6140,0.28125
6141,0.25
6142,0.03125
6143,0.4375
6144,0.03125
6145,0.0625
6146,0.65625
6147,0.5
6148,0.53125
6149,0.09375
6150,0.28125
6151,0.15625
6152,0.3125
6153,0.5
6154,0.21875
6155,0.3125
6156,0.5
6157,0.125
6158,0.125
6159,0.21875
6160,0.375
6161,0.34375
6162,0.3125
6163,0.25
6164,0.3125
6165,0.28125
6166,0.1875
6167,0.21875
6168,0.1875
6169,0.0625
6170,0.09375
6171,0.25
6172,0.65625
6173,0.09375
6174,0.65625
6175,0.0625
6176,0.34375
6177,0.46875
6178,0.28125
6179,0.15625
6180,0.0
6181,0.21875
6182,0.46875
6183,0.3125
6184,0.375
6185,0.09375
6186,0.40625
6187,0.0
6188,0.25
6189,0.375
6190,0.21875
6191,0.21875
6192,0.375
6193,0.5625
6194,0.09375
6195,0.03125
6196,0.78125
6197,0.4375
6198,0.3125
6199,0.34375
6200,0.46875
6201,0.15625
6202,0.03125
6203,0.3125
6204,0.125
6205,0.34375
6206,0.59375
6207,0.75
6208,0.03125
6209,0.15625
6210,0.09375
6211,0.75
6212,0.09375
6213,0.71875
6214,0.0625
6215,0.34375
6216,0.0
6217,0.25
6218,0.25
6219,0.46875
6220,0.65625
6221,0.5
6222,0.1875
6223,0.375
6224,0.46875
6225,0.40625
6226,0.125
6227,0.125
6228,0.4375
6229,0.34375
6230,0.21875
6231,0.28125
6232,0.09375
6233,0.09375
6234,0.28125
6235,0.25
6236,0.53125
6237,0.09375
6238,0.25
6239,0.53125
6240,0.375
6241,0.4375
6242,0.6875
6243,0.5
6244,0.125
6245,0.375
6246,0.71875
6247,0.375
6248,0.03125
6249,0.34375
6250,0.0
6251,0.25
6252,0.15625
6253,0.34375
6254,0.09375
6255,0.5
6256,0.34375
6257,0.375
6258,0.5
6259,0.4375
6260,0.3125
6261,0.4375
6262,0.65625
6263,0.0625
6264,0.375
6265,0.4375
6266,0.15625
6267,0.15625
6268,0.03125
6269,0.28125
6270,0.59375
6271,0.21875
6272,0.40625
6273,0.53125
6274,0.53125
6275,0.28125
6276,0.28125
6277,0.0
6278,0.21875
6279,0.28125
6280,0.28125
6281,0.5625
6282,0.25
6283,0.0625
6284,0.0625
6285,0.21875
6286,0.09375
6287,0.375
6288,0.125
6289,0.0
6290,0.125
6291,0.625
6292,0.3125
6293,0.0625
6294,0.53125
6295,0.59375
6296,0.0625
6297,0.0
6298,0.4375
6299,0.25
6300,0.09375
6301,0.15625
6302,0.34375
6303,0.21875
6304,0.1875
6305,0.09375
6306,0.21875
6307,0.0625
6308,0.25
6309,0.0
6310,0.09375
6311,0.3125
6312,0.5625
6313,0.1875
6314,0.46875
6315,0.34375
6316,0.4375
6317,0.28125
6318,0.75
6319,0.625
6320,0.21875
6321,0.125
6322,0.21875
6323,0.25
6324,0.5
6325,0.375
6326,0.15625
6327,0.125
6328,0.1875
6329,0.21875
6330,0.09375
6331,0.03125
6332,0.125
6333,0.34375
6334,0.09375
6335,0.125
6336,0.375
6337,0.40625
6338,0.0625
6339,0.1875
6340,0.25
6341,0.125
6342,0.25
6343,0.0
6344,0.15625
6345,0.34375
6346,0.4375
6347,0.28125
6348,0.46875
6349,0.0625
6350,0.75
6351,0.5
6352,0.25
6353,0.125
6354,0.59375
6355,0.28125
6356,0.53125
6357,0.125
6358,0.15625
6359,0.34375
6360,0.40625
6361,0.5625
6362,0.15625
6363,0.03125
6364,0.125
6365,0.59375
6366,0.3125
6367,0.21875
6368,0.4375
6369,0.25
6370,0.09375
6371,0.3125
6372,0.125
6373,0.34375
6374,0.15625
6375,0.5
6376,0.5
6377,0.4375
6378,0.1875
6379,0.59375
6380,0.0625
6381,0.5
6382,0.21875
6383,0.0625
6384,0.15625
6385,0.15625
6386,0.375
6387,0.34375
6388,0.0
6389,0.25
6390,0.09375
6391,0.75
6392,0.03125
6393,0.28125
6394,0.0
6395,0.15625
6396,0.3125
6397,0.15625
6398,0.15625
6399,0.5625
6400,0.71875
6401,0.40625
6402,0.53125
6403,0.5625
6404,0.15625
6405,0.28125
6406,0.40625
6407,0.71875
6408,0.125
6409,0.46875
6410,0.59375
6411,0.1875
6412,0.125
6413,0.65625
6414,0.15625
6415,0.09375
6416,0.1875
6417,0.28125
6418,0.3125
6419,0.78125
6420,0.3125
6421,0.125
6422,0.59375
6423,0.375
6424,0.15625
6425,0.09375
6426,0.28125
6427,0.5
6428,0.28125
6429,0.375
6430,0.28125
6431,0.21875
6432,0.375
6433,0.15625
6434,0.1875
6435,0.34375
6436,0.375
6437,0.28125
6438,0.21875
6439,0.40625
6440,0.28125
6441,0.71875
6442,0.40625
6443,0.03125
6444,0.375
6445,0.375
6446,0.09375
6447,0.125
6448,0.40625
6449,0.59375
6450,0.125
6451,0.03125
6452,0.15625
6453,0.125
6454,0.15625
6455,0.65625
6456,0.65625
6457,0.6875
6458,0.28125
6459,0.03125
6460,0.15625
6461,0.25
6462,0.3125
6463,0.25
6464,0.25
6465,0.0625
6466,0.28125
6467,0.375
6468,0.6875
6469,0.78125
6470,0.1875
6471,0.375
6472,0.09375
6473,0.0625
6474,0.25
6475,0.125
6476,0.28125
6477,0.40625
6478,0.28125
6479,0.53125
6480,0.6875
6481,0.4375
6482,0.28125
6483,0.34375
6484,0.59375
6485,0.25
6486,0.46875
6487,0.3125
6488,0.21875
6489,0.40625
6490,0.59375
6491,0.0625
6492,0.46875
6493,0.09375
6494,0.5
6495,0.40625
6496,0.5625
6497,0.03125
6498,0.46875
6499,0.25
6500,0.40625
6501,0.0625
6502,0.15625
6503,0.4375
6504,0.25
6505,0.125
6506,0.03125
6507,0.03125
6508,0.15625
6509,0.09375
6510,0.1875
6511,0.0625
6512,0.25
6513,0.625
6514,0.09375
6515,0.5
6516,0.28125
6517,0.25
6518,0.09375
6519,0.5625
6520,0.46875
6521,0.15625
6522,0.125
6523,0.34375
6524,0.71875
6525,0.40625
6526,0.4375
6527,0.5625
6528,0.625
6529,0.15625
6530,0.75
6531,0.625
6532,0.03125
6533,0.1875
6534,0.3125
6535,0.03125
6536,0.40625
6537,0.03125
6538,0.0
6539,0.03125
6540,0.375
6541,0.1875
6542,0.28125
6543,0.375
6544,0.5
6545,0.125
6546,0.40625
6547,0.125
6548,0.1875
6549,0.0625
6550,0.3125
6551,0.40625
6552,0.34375
6553,0.15625
6554,0.84375
6555,0.40625
6556,0.0
6557,0.375
6558,0.28125
6559,0.21875
6560,0.3125
6561,0.34375
6562,0.21875
6563,0.53125
6564,0.09375
6565,0.28125
6566,0.6875
6567,0.28125
6568,0.40625
6569,0.0625
6570,0.09375
6571,0.78125
6572,0.1875
6573,0.5
6574,0.625
6575,0.1875
6576,0.75
6577,0.53125
6578,0.375
6579,0.5
6580,0.59375
6581,0.6875
6582,0.0625
6583,0.09375
6584,0.375
6585,0.34375
6586,0.0
6587,0.28125
6588,0.40625
6589,0.09375
6590,0.0625
6591,0.34375
6592,0.125
6593,0.09375
6594,0.03125
6595,0.0625
6596,0.0625
6597,0.3125
6598,0.59375
6599,0.40625
6600,0.28125
6601,0.125
6602,0.40625
6603,0.09375
6604,0.71875
6605,0.53125
6606,0.40625
6607,0.09375
6608,0.09375
6609,0.09375
6610,0.40625
6611,0.1875
6612,0.28125
6613,0.03125
6614,0.5
6615,0.21875
6616,0.28125
6617,0.1875
6618,0.5625
6619,0.34375
6620,0.03125
6621,0.28125
6622,0.3125
6623,0.34375
6624,0.4375
6625,0.4375
6626,0.28125
6627,0.25
6628,0.21875
6629,0.03125
6630,0.5625
6631,0.8125
6632,0.5
6633,0.3125
6634,0.25
6635,0.40625
6636,0.0
6637,0.0625
6638,0.28125
6639,0.1875
6640,0.1875
6641,0.4375
6642,0.4375
6643,0.5
6644,0.78125
6645,0.4375
6646,0.0
6647,0.0625
6648,0.3125
6649,0.34375
6650,0.0625
6651,0.34375
6652,0.8125
6653,0.8125
6654,0.40625
6655,0.28125
6656,0.40625
6657,0.15625
6658,0.28125
6659,0.0
6660,0.53125
6661,0.0625
6662,0.125
6663,0.1875
6664,0.0625
6665,0.25
6666,0.0
6667,0.15625
6668,0.1875
6669,0.375
6670,0.375
6671,0.25
6672,0.46875
6673,0.15625
6674,0.34375
6675,0.5625
6676,0.03125
6677,0.46875
6678,0.28125
6679,0.53125
6680,0.28125
6681,0.1875
6682,0.03125
6683,0.5
6684,0.0625
6685,0.28125
6686,0.65625
6687,0.4375
6688,0.4375
6689,0.09375
6690,0.5625
6691,0.28125
6692,0.21875
6693,0.5
6694,0.625
6695,0.46875
6696,0.6875
6697,0.40625
6698,0.8125
6699,0.625
6700,0.5
6701,0.15625
6702,0.125
6703,0.25
6704,0.15625
6705,0.375
6706,0.15625
6707,0.0625
6708,0.15625
6709,0.0625
6710,0.125
6711,0.0625
6712,0.34375
6713,0.375
6714,0.59375
6715,0.46875
6716,0.3125
6717,0.46875
6718,0.40625
6719,0.0625
6720,0.25
6721,0.15625
6722,0.125
6723,0.21875
6724,0.25
6725,0.28125
6726,0.34375
6727,0.75
6728,0.0
6729,0.4375
6730,0.53125
6731,0.15625
6732,0.59375
6733,0.5625
6734,0.1875
6735,0.5
6736,0.3125
6737,0.15625
6738,0.34375
6739,0.34375
6740,0.46875
6741,0.375
6742,0.375
6743,0.5
6744,0.09375
6745,0.25
6746,0.59375
6747,0.53125
6748,0.03125
6749,0.125
6750,0.0625
6751,0.21875
6752,0.15625
6753,0.25
6754,0.0625
6755,0.0625
6756,0.1875
6757,0.3125
6758,0.03125
6759,0.09375
6760,0.0625
6761,0.4375
6762,0.0625
6763,0.15625
6764,0.03125
6765,0.1875
6766,0.4375
6767,0.40625
6768,0.125
6769,0.625
6770,0.28125
6771,1.0
6772,0.375
6773,0.09375
6774,0.375
6775,0.09375
6776,0.03125
6777,0.1875
6778,0.5625
6779,0.3125
6780,0.0
6781,0.28125
6782,0.71875
6783,0.28125
6784,0.625
6785,0.21875
6786,0.4375
6787,0.25
6788,0.625
6789,0.375
6790,0.59375
6791,0.125
6792,0.09375
6793,0.09375
6794,0.8125
6795,0.15625
6796,0.15625
6797,0.4375
6798,0.4375
6799,0.03125
6800,0.125
6801,0.0625
6802,0.375
6803,0.3125
6804,0.125
6805,0.375
6806,0.1875
6807,0.03125
6808,0.375
6809,0.25
6810,0.5625
6811,0.28125
6812,0.375
6813,0.625
6814,0.15625
6815,0.40625
6816,0.5
6817,0.6875
6818,0.34375
6819,0.34375
6820,0.21875
6821,0.3125
6822,0.21875
6823,0.25
6824,0.15625
6825,0.1875
6826,0.125
6827,0.3125
6828,0.09375
6829,0.09375
6830,0.21875
6831,0.25
6832,0.03125
6833,0.0
6834,0.03125
6835,0.15625
6836,0.65625
6837,0.34375
6838,0.125
6839,0.03125
6840,0.1875
6841,0.40625
6842,0.75
6843,0.5
6844,0.21875
6845,0.5
6846,0.625
6847,0.625
6848,0.25
6849,0.03125
6850,0.1875
6851,0.3125
6852,0.3125
6853,0.28125
6854,0.65625
6855,0.125
6856,0.4375
6857,0.0625
6858,0.21875
6859,0.0
6860,0.09375
6861,0.25
6862,0.5625
6863,0.625
6864,0.1875
6865,0.40625
6866,0.0625
6867,0.125
6868,0.4375
6869,0.03125
6870,0.09375
6871,0.03125
6872,0.59375
6873,0.25
6874,0.15625
6875,0.21875
6876,0.3125
6877,0.40625
6878,0.84375
6879,0.59375
6880,0.1875
6881,0.15625
6882,0.15625
6883,0.65625
6884,0.0625
6885,0.3125
6886,0.375
6887,0.625
6888,0.0
6889,0.375
6890,0.28125
6891,0.40625
6892,0.40625
6893,0.125
6894,0.5
6895,0.25
6896,0.09375
6897,0.28125
6898,0.65625
6899,0.53125
6900,0.09375
6901,0.40625
6902,0.0625
6903,0.5
6904,0.0625
6905,0.25
6906,0.03125
6907,0.40625
6908,0.5
6909,0.5625
6910,0.71875
6911,0.375
6912,0.53125
6913,0.0625
6914,0.625
6915,0.09375
6916,0.125
6917,0.21875
6918,0.15625
6919,0.375
6920,0.375
6921,0.40625
6922,0.25
6923,0.46875
6924,0.0
6925,0.5
6926,0.1875
6927,0.78125
6928,0.03125
6929,0.25
6930,0.40625
6931,0.5625
6932,0.65625
6933,0.46875
6934,0.1875
6935,0.34375
6936,0.09375
6937,0.375
6938,0.6875
6939,0.59375
6940,0.21875
6941,0.8125
6942,0.375
6943,0.0625
6944,0.5
6945,0.15625
6946,0.40625
6947,0.0625
6948,0.1875
6949,0.625
6950,0.25
6951,0.375
6952,0.25
6953,0.3125
6954,0.21875
6955,0.28125
6956,0.0625
6957,0.0
6958,0.3125
6959,0.21875
6960,0.6875
6961,0.40625
6962,0.5625
6963,0.125
6964,0.5
6965,0.125
6966,0.25
6967,0.4375
6968,0.375
6969,0.71875
6970,0.15625
6971,0.375
6972,0.59375
6973,0.28125
6974,0.6875
6975,0.65625
6976,0.34375
6977,0.3125
6978,0.46875
6979,0.125
6980,0.65625
6981,0.71875
6982,0.0625
6983,0.15625
6984,0.6875
6985,0.34375
6986,0.6875
6987,0.03125
6988,0.34375
6989,0.25
6990,0.125
6991,0.15625
6992,0.03125
6993,0.5
6994,0.15625
6995,0.40625
6996,0.28125
6997,0.1875
6998,0.09375
6999,0.3125
7000,0.71875
7001,0.0625
7002,0.59375
7003,0.15625
7004,0.15625
7005,0.53125
7006,0.34375
7007,0.3125
7008,0.1875
7009,0.03125
7010,0.34375
7011,0.1875
7012,0.46875
7013,0.46875
7014,0.46875
7015,0.5625
7016,0.15625
7017,0.46875
7018,0.5
7019,0.03125
7020,0.09375
7021,0.3125
7022,0.53125
7023,0.25
7024,0.25
7025,0.09375
7026,0.34375
7027,0.125
7028,0.09375
7029,0.46875
7030,0.1875
7031,0.40625
7032,0.28125
7033,0.375
7034,0.78125
7035,0.65625
7036,0.53125
7037,0.625
7038,0.15625
7039,0.3125
7040,0.40625
7041,0.34375
7042,0.34375
7043,0.4375
7044,0.3125
7045,0.9375
7046,0.3125
7047,0.25
7048,0.40625
7049,0.59375
7050,0.21875
7051,0.3125
7052,0.125
7053,0.25
7054,0.65625
7055,0.40625
7056,0.25
7057,0.0
7058,0.4375
7059,0.21875
7060,0.15625
7061,0.375
7062,0.3125
7063,0.46875
7064,0.34375
7065,0.4375
7066,0.4375
7067,0.25
7068,0.0625
7069,0.4375
7070,0.15625
7071,0.25
7072,0.125
7073,0.625
7074,0.375
7075,0.25
7076,0.28125
7077,0.34375
7078,0.21875
7079,0.40625
7080,0.0625
7081,0.28125
7082,0.3125
7083,0.1875
7084,0.46875
7085,0.15625
7086,0.59375
7087,0.25
7088,0.03125
7089,0.46875
7090,0.1875
7091,0.4375
7092,0.21875
7093,0.0
7094,0.375
7095,0.375
7096,0.375
7097,0.0
7098,0.5
7099,0.125
7100,0.375
7101,0.3125
7102,0.0
7103,0.4375
7104,0.71875
7105,0.1875
7106,0.5
7107,0.125
7108,0.25
7109,0.4375
7110,0.15625
7111,0.78125
7112,0.875
7113,0.625
7114,0.1875
7115,0.125
7116,0.46875
7117,0.21875
7118,0.25
7119,0.5
7120,0.125
7121,0.25
7122,0.46875
7123,0.1875
7124,0.40625
7125,0.4375
7126,0.0625
7127,0.25
7128,0.21875
7129,0.28125
7130,0.59375
7131,0.59375
7132,0.1875
7133,0.375
7134,0.3125
7135,0.3125
7136,0.21875
7137,0.625
7138,0.5
7139,0.15625
7140,0.375
7141,0.09375
7142,0.21875
7143,0.59375
7144,0.3125
7145,0.34375
7146,0.1875
7147,0.53125
7148,0.0625
7149,0.53125
7150,0.59375
7151,0.0625
7152,0.25
7153,0.28125
7154,0.5625
7155,0.53125
7156,0.25
7157,0.34375
7158,0.21875
7159,0.375
7160,0.03125
7161,0.25
7162,0.3125
7163,0.53125
7164,0.28125
7165,0.125
7166,0.84375
7167,0.0625
7168,0.21875
7169,0.125
7170,0.34375
7171,0.0625
7172,0.03125
7173,0.59375
7174,0.40625
7175,0.15625
7176,0.0625
7177,0.03125
7178,0.0
7179,0.03125
7180,0.28125
7181,0.34375
7182,0.625
7183,0.25
7184,0.21875
7185,0.21875
7186,0.28125
7187,0.46875
7188,0.375
7189,0.25
7190,0.375
7191,0.09375
7192,0.125
7193,0.625
7194,0.28125
7195,0.65625
7196,0.09375
7197,0.28125
7198,0.40625
7199,0.65625
7200,0.1875
7201,0.25
7202,0.1875
7203,0.03125
7204,0.15625
7205,0.03125
7206,0.03125
7207,0.0625
7208,0.15625
7209,0.03125
7210,0.09375
7211,0.625
7212,0.75
7213,0.28125
7214,0.28125
7215,0.0
7216,0.4375
7217,0.3125
7218,0.40625
7219,0.75
7220,0.125
7221,0.21875
7222,0.3125
7223,0.4375
7224,0.09375
7225,0.53125
7226,0.125
7227,0.5625
7228,0.28125
7229,0.0625
7230,0.0
7231,0.0625
7232,0.53125
7233,0.65625
7234,0.0
7235,0.25
7236,0.1875
7237,0.09375
7238,0.625
7239,0.0
7240,0.53125
7241,0.15625
7242,0.15625
7243,0.0625
7244,0.03125
7245,0.40625
7246,0.21875
7247,0.0
7248,0.53125
7249,0.25
7250,0.28125
7251,0.1875
7252,0.34375
7253,0.59375
7254,0.53125
7255,0.125
7256,0.03125
7257,0.5
7258,0.5
7259,0.625
7260,0.25
7261,0.3125
7262,0.5625
7263,0.71875
7264,0.4375
7265,0.65625
7266,0.5
7267,0.03125
7268,0.28125
7269,0.09375
7270,0.09375
7271,0.53125
7272,0.4375
7273,0.3125
7274,0.4375
7275,0.5625
7276,0.375
7277,0.15625
7278,0.46875
7279,0.46875
7280,0.25
7281,0.1875
7282,0.125
7283,0.0
7284,0.46875
7285,0.28125
7286,0.21875
7287,0.03125
7288,0.4375
7289,0.75
7290,0.28125
7291,0.09375
7292,0.25
7293,0.1875
7294,0.625
7295,0.46875
7296,0.28125
7297,0.53125
7298,0.40625
7299,0.5
7300,0.15625
7301,0.46875
7302,0.5
7303,0.21875
7304,0.15625
7305,0.15625
7306,0.09375
7307,0.3125
7308,0.0625
7309,0.375
7310,0.65625
7311,0.4375
7312,0.09375
7313,0.09375
7314,0.03125
7315,0.59375
7316,0.65625
7317,0.40625
7318,0.375
7319,0.5
7320,0.21875
7321,0.3125
7322,0.53125
7323,0.03125
7324,0.40625
7325,0.5625
7326,0.125
7327,0.5
7328,0.125
7329,0.625
7330,0.3125
7331,0.03125
7332,0.15625
7333,0.59375
7334,0.0625
7335,0.375
7336,0.59375
7337,0.40625
7338,0.03125
7339,0.34375
7340,0.09375
7341,0.4375
7342,0.65625
