,Absolute Magnetisations Per Spin
3837,1.0
3838,0.9375
3839,0.90625
3840,0.96875
3841,0.84375
3842,0.90625
3843,0.9375
3844,0.96875
3845,1.0
3846,1.0
3847,1.0
3848,0.96875
3849,1.0
3850,1.0
3851,1.0
3852,0.875
3853,1.0
3854,0.96875
3855,0.9375
3856,1.0
3857,0.96875
3858,1.0
3859,0.96875
3860,1.0
3861,1.0
3862,0.9375
3863,0.9375
3864,1.0
3865,0.875
3866,0.96875
3867,0.96875
3868,1.0
3869,0.96875
3870,1.0
3871,0.9375
3872,1.0
3873,0.84375
3874,0.96875
3875,0.9375
3876,1.0
3877,0.96875
3878,0.96875
3879,1.0
3880,0.96875
3881,1.0
3882,0.96875
3883,1.0
3884,0.96875
3885,1.0
3886,0.9375
3887,0.90625
3888,0.96875
3889,0.96875
3890,0.9375
3891,0.96875
3892,0.96875
3893,1.0
3894,0.96875
3895,1.0
3896,1.0
3897,1.0
3898,0.96875
3899,0.9375
3900,0.96875
3901,1.0
3902,1.0
3903,0.96875
3904,0.90625
3905,1.0
3906,1.0
3907,0.96875
3908,1.0
3909,1.0
3910,1.0
3911,1.0
3912,0.96875
3913,0.96875
3914,1.0
3915,0.90625
3916,1.0
3917,1.0
3918,0.96875
3919,1.0
3920,0.9375
3921,0.78125
3922,1.0
3923,0.96875
3924,0.96875
3925,0.9375
3926,0.96875
3927,0.90625
3928,0.9375
3929,1.0
3930,0.96875
3931,0.96875
3932,1.0
3933,1.0
3934,1.0
3935,0.9375
3936,0.90625
3937,1.0
3938,1.0
3939,0.96875
3940,1.0
3941,1.0
3942,1.0
3943,0.96875
3944,0.9375
3945,0.84375
3946,1.0
3947,0.875
3948,1.0
3949,0.9375
3950,0.96875
3951,1.0
3952,0.90625
3953,1.0
3954,1.0
3955,0.96875
3956,0.96875
3957,1.0
3958,1.0
3959,1.0
3960,0.96875
3961,1.0
3962,0.84375
3963,1.0
3964,1.0
3965,1.0
3966,0.9375
3967,1.0
3968,1.0
3969,1.0
3970,0.90625
3971,1.0
3972,1.0
3973,0.96875
3974,1.0
3975,1.0
3976,0.96875
3977,1.0
3978,0.96875
3979,0.9375
3980,0.8125
3981,1.0
3982,1.0
3983,0.875
3984,1.0
3985,0.96875
3986,0.90625
3987,0.96875
3988,0.96875
3989,0.96875
3990,1.0
3991,1.0
3992,1.0
3993,0.9375
3994,0.875
3995,0.9375
3996,0.96875
3997,0.84375
3998,1.0
3999,0.90625
4000,0.96875
4001,0.90625
4002,0.96875
4003,0.96875
4004,1.0
4005,1.0
4006,0.875
4007,0.9375
4008,0.9375
4009,0.9375
4010,0.96875
4011,0.9375
4012,1.0
4013,0.96875
4014,0.9375
4015,0.96875
4016,1.0
4017,0.90625
4018,0.9375
4019,1.0
4020,0.96875
4021,0.96875
4022,0.96875
4023,0.875
4024,0.90625
4025,0.90625
4026,1.0
4027,0.96875
4028,0.96875
4029,0.9375
4030,0.96875
4031,1.0
4032,1.0
4033,0.875
4034,0.96875
4035,0.875
4036,0.875
4037,0.90625
4038,1.0
4039,1.0
4040,0.90625
4041,0.96875
4042,0.9375
4043,0.96875
4044,0.96875
4045,1.0
4046,0.90625
4047,0.84375
4048,0.875
4049,0.9375
4050,1.0
4051,0.96875
4052,0.96875
4053,1.0
4054,1.0
4055,0.84375
4056,0.8125
4057,1.0
4058,0.96875
4059,0.9375
4060,1.0
4061,0.875
4062,0.9375
4063,0.96875
4064,1.0
4065,0.96875
4066,0.96875
4067,1.0
4068,0.9375
4069,0.96875
4070,0.96875
4071,0.96875
4072,0.96875
4073,0.96875
4074,1.0
4075,1.0
4076,0.96875
4077,1.0
4078,1.0
4079,1.0
4080,0.875
4081,1.0
4082,1.0
4083,1.0
4084,1.0
4085,0.96875
4086,0.96875
4087,0.90625
4088,0.78125
4089,0.96875
4090,1.0
4091,1.0
4092,0.90625
4093,0.84375
4094,0.9375
4095,0.9375
4096,1.0
4097,0.96875
4098,0.9375
4099,0.96875
4100,1.0
4101,0.875
4102,0.96875
4103,0.8125
4104,0.96875
4105,1.0
4106,0.90625
4107,1.0
4108,1.0
4109,1.0
4110,0.9375
4111,0.96875
4112,0.9375
4113,1.0
4114,0.96875
4115,0.84375
4116,0.78125
4117,1.0
4118,0.9375
4119,1.0
4120,0.90625
4121,0.96875
4122,1.0
4123,1.0
4124,1.0
4125,1.0
4126,1.0
4127,0.9375
4128,1.0
4129,0.90625
4130,1.0
4131,1.0
4132,0.96875
4133,0.875
4134,0.96875
4135,1.0
4136,0.96875
4137,1.0
4138,1.0
4139,1.0
4140,0.96875
4141,1.0
4142,0.90625
4143,0.96875
4144,1.0
4145,0.90625
4146,0.96875
4147,1.0
4148,1.0
4149,1.0
4150,0.9375
4151,0.96875
4152,0.875
4153,1.0
4154,0.9375
4155,1.0
4156,1.0
4157,0.9375
4158,1.0
4159,0.96875
4160,1.0
4161,0.96875
4162,0.96875
4163,1.0
4164,1.0
4165,0.96875
4166,1.0
4167,0.96875
4168,0.96875
4169,1.0
4170,1.0
4171,0.9375
4172,1.0
4173,1.0
4174,0.96875
4175,0.84375
4176,0.96875
4177,1.0
4178,0.9375
4179,0.96875
4180,0.96875
4181,0.96875
4182,0.96875
4183,1.0
4184,1.0
4185,1.0
4186,0.90625
4187,0.90625
4188,0.96875
4189,0.9375
4190,1.0
4191,0.90625
4192,0.9375
4193,0.9375
4194,0.96875
4195,1.0
4196,0.90625
4197,1.0
4198,0.96875
4199,1.0
4200,1.0
4201,1.0
4202,0.90625
4203,0.96875
4204,1.0
4205,1.0
4206,0.96875
4207,0.90625
4208,1.0
4209,1.0
4210,0.9375
4211,0.875
4212,0.9375
4213,0.9375
4214,1.0
4215,1.0
4216,0.96875
4217,0.96875
4218,1.0
4219,1.0
4220,0.9375
4221,0.9375
4222,0.90625
4223,1.0
4224,0.9375
4225,1.0
4226,0.96875
4227,0.9375
4228,0.9375
4229,1.0
4230,0.96875
4231,0.96875
4232,1.0
4233,1.0
4234,0.96875
4235,1.0
4236,0.9375
4237,1.0
4238,0.9375
4239,0.96875
4240,0.9375
4241,0.9375
4242,0.96875
4243,1.0
4244,1.0
4245,0.96875
4246,0.9375
4247,0.8125
4248,1.0
4249,0.96875
4250,1.0
4251,1.0
4252,1.0
4253,0.96875
4254,1.0
4255,1.0
4256,0.9375
4257,0.96875
4258,0.9375
4259,1.0
4260,0.96875
4261,1.0
4262,0.96875
4263,1.0
4264,0.96875
4265,0.96875
4266,1.0
4267,1.0
4268,0.9375
4269,1.0
4270,0.96875
4271,0.96875
4272,1.0
4273,0.96875
4274,0.96875
4275,0.96875
4276,0.90625
4277,0.96875
4278,0.9375
4279,0.9375
4280,1.0
4281,1.0
4282,0.96875
4283,1.0
4284,0.875
4285,0.90625
4286,0.96875
4287,0.96875
4288,1.0
4289,0.96875
4290,0.96875
4291,0.9375
4292,0.96875
4293,1.0
4294,0.9375
4295,1.0
4296,0.96875
4297,0.96875
4298,0.9375
4299,0.90625
4300,1.0
4301,0.875
4302,1.0
4303,0.9375
4304,1.0
4305,1.0
4306,1.0
4307,0.875
4308,0.90625
4309,0.9375
4310,1.0
4311,1.0
4312,1.0
4313,0.96875
4314,1.0
4315,1.0
4316,1.0
4317,1.0
4318,0.875
4319,0.9375
4320,0.96875
4321,1.0
4322,1.0
4323,0.96875
4324,0.96875
4325,1.0
4326,0.90625
4327,1.0
4328,0.96875
4329,0.96875
4330,1.0
4331,0.90625
4332,1.0
4333,1.0
4334,1.0
4335,0.9375
4336,0.96875
4337,1.0
4338,0.90625
4339,0.9375
4340,0.96875
4341,0.96875
4342,1.0
4343,0.9375
4344,0.9375
4345,0.96875
4346,0.9375
4347,1.0
4348,1.0
4349,0.96875
4350,1.0
4351,0.96875
4352,0.875
4353,0.875
4354,1.0
4355,1.0
4356,0.84375
4357,0.90625
4358,1.0
4359,1.0
4360,0.96875
4361,1.0
4362,0.8125
4363,1.0
4364,1.0
4365,0.96875
4366,0.84375
4367,0.90625
4368,0.96875
4369,0.9375
4370,0.96875
4371,1.0
4372,0.96875
4373,0.96875
4374,1.0
4375,0.9375
4376,0.96875
4377,0.96875
4378,0.96875
4379,0.96875
4380,0.96875
4381,1.0
4382,0.96875
4383,0.9375
4384,0.96875
4385,0.9375
4386,1.0
4387,0.96875
4388,0.9375
4389,1.0
4390,1.0
4391,1.0
4392,1.0
4393,0.9375
4394,0.96875
4395,0.96875
4396,0.96875
4397,1.0
4398,0.96875
4399,0.96875
4400,1.0
4401,0.96875
4402,1.0
4403,0.9375
4404,0.84375
4405,0.96875
4406,1.0
4407,0.96875
4408,0.96875
4409,0.96875
4410,0.9375
4411,0.96875
4412,0.9375
4413,0.96875
4414,0.9375
4415,1.0
4416,0.8125
4417,0.875
4418,0.9375
4419,0.96875
4420,1.0
4421,0.96875
4422,0.9375
4423,0.9375
4424,1.0
4425,0.9375
4426,1.0
4427,0.9375
4428,1.0
4429,1.0
4430,0.96875
4431,1.0
4432,1.0
4433,0.9375
4434,1.0
4435,0.96875
4436,0.96875
4437,0.875
4438,0.90625
4439,0.96875
4440,1.0
4441,0.90625
4442,0.875
4443,0.90625
4444,1.0
4445,1.0
4446,0.90625
4447,0.96875
4448,1.0
4449,1.0
4450,0.875
4451,1.0
4452,1.0
4453,0.90625
4454,1.0
4455,1.0
4456,1.0
4457,0.96875
4458,0.84375
4459,0.96875
4460,0.96875
4461,0.9375
4462,0.96875
4463,1.0
4464,1.0
4465,0.96875
4466,1.0
4467,1.0
4468,1.0
4469,0.96875
4470,1.0
4471,0.96875
4472,0.96875
4473,0.90625
4474,1.0
4475,0.96875
4476,0.9375
4477,0.96875
4478,0.96875
4479,0.84375
4480,0.8125
4481,0.96875
4482,0.96875
4483,0.90625
4484,1.0
4485,0.96875
4486,0.96875
4487,0.9375
4488,0.9375
4489,0.9375
4490,0.96875
4491,0.875
4492,0.90625
4493,1.0
4494,1.0
4495,0.90625
4496,0.9375
4497,0.9375
4498,0.96875
4499,1.0
4500,0.96875
4501,1.0
4502,0.875
4503,0.96875
4504,1.0
4505,0.84375
4506,0.96875
4507,1.0
4508,1.0
4509,0.9375
4510,0.8125
4511,0.9375
4512,1.0
4513,0.875
4514,0.96875
4515,0.96875
4516,0.9375
4517,1.0
4518,0.96875
4519,0.96875
4520,0.96875
4521,1.0
4522,1.0
4523,0.9375
4524,1.0
4525,1.0
4526,0.9375
4527,0.96875
4528,1.0
4529,1.0
4530,0.9375
4531,0.9375
4532,1.0
4533,1.0
4534,0.90625
4535,1.0
4536,0.90625
4537,0.96875
4538,0.96875
4539,0.9375
4540,1.0
4541,0.96875
4542,0.96875
4543,1.0
4544,0.84375
4545,1.0
4546,0.96875
4547,1.0
4548,0.96875
4549,0.96875
4550,1.0
4551,1.0
4552,0.9375
4553,1.0
4554,0.9375
4555,1.0
4556,0.9375
4557,1.0
4558,0.90625
4559,0.96875
4560,0.90625
4561,1.0
4562,0.9375
4563,0.9375
4564,0.96875
4565,0.96875
4566,1.0
4567,1.0
4568,1.0
4569,0.96875
4570,0.96875
4571,0.9375
4572,1.0
4573,0.90625
4574,0.96875
4575,0.96875
4576,1.0
4577,1.0
4578,0.96875
4579,0.96875
4580,0.90625
4581,1.0
4582,1.0
4583,0.96875
4584,0.96875
4585,1.0
4586,1.0
4587,0.90625
4588,0.90625
4589,0.90625
4590,0.96875
4591,1.0
4592,0.9375
4593,0.875
4594,1.0
4595,0.96875
4596,0.96875
4597,0.96875
4598,0.96875
4599,0.9375
4600,1.0
4601,0.96875
4602,0.9375
4603,0.9375
4604,1.0
4605,0.90625
4606,1.0
4607,1.0
4608,0.96875
4609,0.96875
4610,0.9375
4611,1.0
4612,0.90625
4613,0.96875
4614,0.96875
4615,0.9375
4616,1.0
4617,0.96875
4618,0.9375
4619,1.0
4620,0.96875
4621,1.0
4622,0.90625
4623,0.9375
4624,0.96875
4625,0.9375
4626,1.0
4627,1.0
4628,1.0
4629,0.9375
4630,0.96875
4631,0.96875
4632,0.96875
4633,0.96875
4634,1.0
4635,0.96875
4636,0.84375
4637,1.0
4638,1.0
4639,1.0
4640,1.0
4641,1.0
4642,1.0
4643,0.90625
4644,0.96875
4645,1.0
4646,1.0
4647,0.78125
4648,0.9375
4649,1.0
4650,1.0
4651,1.0
4652,0.96875
4653,1.0
4654,0.96875
4655,0.96875
4656,0.90625
4657,1.0
4658,1.0
4659,0.90625
4660,0.9375
4661,0.96875
4662,0.96875
4663,1.0
4664,1.0
4665,0.96875
4666,0.8125
4667,0.96875
4668,0.75
4669,1.0
4670,1.0
4671,1.0
4672,1.0
4673,1.0
4674,0.96875
4675,0.96875
4676,0.9375
4677,0.84375
4678,1.0
4679,0.96875
4680,0.96875
4681,1.0
4682,0.90625
4683,0.9375
4684,0.9375
4685,0.9375
4686,0.96875
4687,0.9375
4688,1.0
4689,0.96875
4690,0.96875
4691,0.84375
4692,1.0
4693,0.96875
4694,0.96875
4695,1.0
4696,0.78125
4697,0.875
4698,0.90625
4699,0.90625
4700,0.96875
4701,0.96875
4702,0.9375
4703,1.0
4704,0.96875
4705,1.0
4706,0.96875
4707,1.0
4708,1.0
4709,0.9375
4710,1.0
4711,0.9375
4712,1.0
4713,1.0
4714,1.0
4715,1.0
4716,1.0
4717,1.0
4718,0.96875
4719,0.90625
4720,1.0
4721,0.96875
4722,1.0
4723,0.96875
4724,0.96875
4725,1.0
4726,0.9375
4727,0.96875
4728,0.84375
4729,1.0
4730,1.0
4731,0.96875
4732,1.0
4733,1.0
4734,0.96875
4735,0.9375
4736,0.96875
4737,1.0
4738,0.96875
4739,0.96875
4740,1.0
4741,0.96875
4742,1.0
4743,0.875
4744,0.90625
4745,0.96875
4746,0.9375
4747,0.96875
4748,1.0
4749,0.9375
4750,0.875
4751,0.9375
4752,0.9375
4753,0.96875
4754,1.0
4755,0.96875
4756,0.96875
4757,0.96875
4758,0.9375
4759,0.96875
4760,0.9375
4761,1.0
4762,0.96875
4763,1.0
4764,0.96875
4765,0.875
4766,1.0
4767,0.9375
4768,1.0
4769,0.96875
4770,0.9375
4771,1.0
4772,1.0
4773,0.90625
4774,1.0
4775,1.0
4776,1.0
4777,0.96875
4778,0.875
4779,0.96875
4780,0.9375
4781,0.96875
4782,0.96875
4783,0.9375
4784,0.96875
4785,0.96875
4786,0.9375
4787,1.0
4788,1.0
4789,1.0
4790,1.0
4791,1.0
4792,1.0
4793,1.0
4794,0.96875
4795,1.0
4796,0.96875
4797,1.0
4798,0.75
4799,1.0
4800,0.96875
4801,0.96875
4802,0.875
4803,0.96875
4804,0.96875
4805,1.0
4806,1.0
4807,1.0
4808,1.0
4809,1.0
4810,0.9375
4811,1.0
4812,0.96875
4813,1.0
4814,0.9375
4815,0.9375
4816,0.96875
4817,0.875
4818,1.0
4819,1.0
4820,0.96875
4821,0.96875
4822,1.0
4823,0.96875
4824,1.0
4825,0.84375
4826,1.0
4827,0.9375
4828,0.96875
4829,1.0
4830,0.78125
4831,1.0
4832,1.0
4833,1.0
4834,1.0
4835,0.9375
4836,0.96875
4837,0.9375
4838,0.9375
4839,0.9375
4840,1.0
4841,0.96875
4842,1.0
4843,0.96875
4844,1.0
4845,1.0
4846,1.0
4847,0.96875
4848,0.96875
4849,0.875
4850,0.96875
4851,0.96875
4852,0.96875
4853,1.0
4854,1.0
4855,1.0
4856,0.78125
4857,1.0
4858,0.96875
4859,1.0
4860,0.96875
4861,1.0
4862,0.90625
4863,1.0
4864,1.0
4865,1.0
4866,0.90625
4867,0.625
4868,0.96875
4869,0.90625
4870,0.96875
4871,0.96875
4872,1.0
4873,1.0
4874,1.0
4875,0.96875
4876,0.96875
4877,1.0
4878,1.0
4879,0.96875
4880,0.625
4881,1.0
4882,1.0
4883,1.0
4884,1.0
4885,1.0
4886,1.0
4887,1.0
4888,0.96875
4889,0.96875
4890,1.0
4891,0.90625
4892,0.90625
4893,0.96875
4894,0.96875
4895,0.90625
4896,1.0
4897,0.96875
4898,0.96875
4899,1.0
4900,0.875
4901,1.0
4902,1.0
4903,0.90625
4904,0.96875
4905,1.0
4906,0.9375
4907,1.0
4908,0.9375
4909,0.9375
4910,1.0
4911,1.0
4912,0.875
4913,0.9375
4914,0.96875
4915,1.0
4916,0.90625
4917,0.9375
4918,0.9375
4919,1.0
4920,1.0
4921,1.0
4922,0.96875
4923,1.0
4924,1.0
4925,0.9375
4926,1.0
4927,1.0
4928,0.90625
4929,0.96875
4930,0.96875
4931,1.0
4932,1.0
4933,0.9375
4934,0.96875
4935,0.9375
4936,0.96875
4937,1.0
4938,0.96875
4939,1.0
4940,1.0
4941,0.96875
4942,0.9375
4943,1.0
4944,0.96875
4945,1.0
4946,0.96875
4947,1.0
4948,0.96875
4949,1.0
4950,0.96875
4951,0.96875
4952,0.96875
4953,0.96875
4954,0.96875
4955,0.96875
4956,0.96875
4957,1.0
4958,0.96875
4959,1.0
4960,1.0
4961,1.0
4962,0.9375
4963,0.9375
4964,0.96875
4965,0.96875
4966,0.96875
4967,0.9375
4968,1.0
4969,1.0
4970,1.0
4971,1.0
4972,1.0
4973,0.875
4974,0.90625
4975,0.9375
4976,1.0
4977,0.96875
4978,0.90625
4979,0.96875
4980,0.96875
4981,0.9375
4982,0.96875
4983,1.0
4984,1.0
4985,1.0
4986,0.90625
4987,0.96875
4988,0.875
4989,0.96875
4990,1.0
4991,0.96875
4992,1.0
4993,1.0
4994,0.9375
4995,1.0
4996,0.9375
4997,0.9375
4998,0.9375
4999,0.90625
5000,0.9375
5001,1.0
5002,0.96875
5003,0.96875
5004,0.9375
5005,1.0
5006,1.0
5007,0.90625
5008,0.9375
5009,1.0
5010,0.96875
5011,0.96875
5012,0.9375
5013,0.9375
5014,0.96875
5015,0.90625
5016,0.90625
5017,0.9375
5018,0.96875
5019,1.0
5020,1.0
5021,0.875
5022,0.96875
5023,0.90625
5024,0.96875
5025,1.0
5026,1.0
5027,1.0
5028,1.0
5029,1.0
5030,1.0
5031,0.96875
5032,1.0
5033,0.9375
5034,1.0
5035,0.875
5036,0.875
5037,0.96875
5038,1.0
5039,1.0
5040,1.0
5041,1.0
5042,0.96875
5043,1.0
5044,1.0
5045,1.0
5046,1.0
5047,1.0
5048,0.59375
5049,1.0
5050,0.96875
5051,0.96875
5052,0.90625
5053,0.96875
5054,0.96875
5055,1.0
5056,0.96875
5057,1.0
5058,1.0
5059,0.96875
5060,0.96875
5061,1.0
5062,0.9375
5063,1.0
5064,0.96875
5065,1.0
5066,1.0
5067,0.96875
5068,0.96875
5069,0.875
5070,0.96875
5071,0.9375
5072,0.9375
5073,0.9375
5074,0.9375
5075,0.9375
5076,1.0
5077,0.96875
5078,0.9375
5079,0.9375
5080,0.96875
5081,0.96875
5082,0.96875
5083,0.96875
5084,1.0
5085,0.9375
5086,0.96875
5087,1.0
5088,0.9375
5089,0.96875
5090,1.0
5091,0.78125
5092,1.0
5093,1.0
5094,1.0
5095,0.96875
5096,1.0
5097,0.9375
5098,0.90625
5099,0.9375
5100,0.96875
5101,1.0
5102,0.96875
5103,1.0
5104,0.84375
5105,1.0
5106,1.0
5107,1.0
5108,0.9375
5109,1.0
5110,0.875
5111,1.0
5112,1.0
5113,0.9375
5114,0.96875
5115,0.96875
5116,0.9375
5117,0.96875
5118,1.0
5119,0.96875
5120,0.96875
5121,1.0
5122,0.9375
5123,0.9375
5124,0.96875
5125,0.96875
5126,1.0
5127,1.0
5128,1.0
5129,0.90625
5130,0.9375
5131,0.90625
5132,1.0
5133,0.9375
5134,0.96875
5135,0.90625
5136,1.0
5137,1.0
5138,1.0
5139,0.96875
5140,0.96875
5141,1.0
5142,1.0
5143,1.0
5144,0.96875
5145,0.84375
5146,0.9375
5147,0.96875
5148,0.9375
5149,0.90625
5150,0.96875
5151,0.96875
5152,1.0
5153,1.0
5154,0.875
5155,1.0
5156,0.9375
5157,1.0
5158,1.0
5159,1.0
5160,1.0
5161,0.9375
5162,0.96875
5163,0.96875
5164,0.96875
5165,0.96875
5166,1.0
5167,1.0
5168,0.96875
5169,1.0
5170,1.0
5171,0.96875
5172,1.0
5173,0.90625
5174,0.96875
5175,1.0
5176,0.96875
5177,1.0
5178,1.0
5179,0.90625
5180,0.90625
5181,0.96875
5182,0.96875
5183,1.0
5184,0.84375
5185,0.65625
5186,1.0
5187,0.96875
5188,0.96875
5189,1.0
5190,1.0
5191,1.0
5192,0.96875
5193,1.0
5194,1.0
5195,1.0
5196,1.0
5197,0.96875
5198,1.0
5199,0.96875
5200,1.0
5201,1.0
5202,0.96875
5203,0.96875
5204,0.96875
5205,0.96875
5206,0.9375
5207,0.9375
5208,1.0
5209,0.9375
5210,1.0
5211,1.0
5212,0.84375
5213,0.96875
5214,0.96875
5215,0.90625
5216,0.96875
5217,0.8125
5218,1.0
5219,1.0
5220,0.96875
5221,0.90625
5222,1.0
5223,1.0
5224,0.9375
5225,1.0
5226,1.0
5227,1.0
5228,1.0
5229,0.96875
5230,0.9375
5231,0.96875
5232,0.96875
5233,0.875
5234,1.0
5235,1.0
5236,1.0
5237,0.96875
5238,1.0
5239,0.9375
5240,0.96875
5241,0.96875
5242,1.0
5243,1.0
5244,0.9375
5245,0.9375
5246,1.0
5247,0.96875
5248,0.9375
5249,1.0
5250,0.90625
5251,1.0
5252,0.9375
5253,0.9375
5254,0.96875
5255,0.96875
5256,0.9375
5257,0.96875
5258,0.96875
5259,0.84375
5260,0.96875
5261,0.96875
5262,1.0
5263,0.9375
5264,1.0
5265,1.0
5266,0.96875
5267,0.96875
5268,0.9375
5269,1.0
5270,0.96875
5271,0.96875
5272,0.96875
5273,1.0
5274,1.0
5275,0.96875
5276,0.96875
5277,1.0
5278,1.0
5279,0.96875
5280,1.0
5281,1.0
5282,0.96875
5283,0.9375
5284,1.0
5285,0.9375
5286,1.0
5287,0.90625
5288,0.9375
5289,0.96875
5290,1.0
5291,1.0
5292,1.0
5293,1.0
5294,0.9375
5295,1.0
5296,1.0
5297,0.96875
5298,1.0
5299,1.0
5300,1.0
5301,0.9375
5302,0.96875
5303,0.96875
5304,1.0
5305,0.96875
5306,0.96875
5307,0.96875
5308,0.9375
5309,1.0
5310,1.0
5311,0.96875
5312,1.0
5313,0.9375
5314,0.875
5315,0.8125
5316,0.65625
5317,1.0
5318,1.0
5319,0.875
5320,1.0
5321,1.0
5322,1.0
5323,1.0
5324,1.0
5325,0.9375
5326,0.9375
5327,1.0
5328,1.0
5329,1.0
5330,1.0
5331,1.0
5332,1.0
5333,1.0
5334,0.96875
5335,0.96875
5336,0.9375
5337,1.0
5338,0.9375
5339,0.96875
5340,1.0
5341,1.0
5342,0.96875
5343,1.0
5344,0.96875
5345,1.0
5346,1.0
5347,0.96875
5348,0.9375
5349,0.96875
5350,0.96875
5351,0.9375
5352,0.875
5353,1.0
5354,0.9375
5355,0.96875
5356,0.84375
5357,0.9375
5358,0.875
5359,0.90625
5360,1.0
5361,0.9375
5362,0.96875
5363,1.0
5364,0.96875
5365,0.96875
5366,0.96875
5367,0.8125
5368,0.96875
5369,0.96875
5370,0.8125
5371,1.0
5372,0.96875
5373,1.0
5374,0.96875
5375,0.96875
5376,0.90625
5377,1.0
5378,1.0
5379,0.96875
5380,0.96875
5381,0.9375
5382,1.0
5383,0.96875
5384,0.96875
5385,0.875
5386,1.0
5387,0.90625
5388,0.90625
5389,1.0
5390,1.0
5391,1.0
5392,1.0
5393,0.90625
5394,0.9375
5395,0.9375
5396,1.0
5397,0.96875
5398,0.96875
5399,1.0
5400,0.9375
5401,1.0
5402,1.0
5403,0.9375
5404,0.96875
5405,1.0
5406,0.96875
5407,1.0
5408,1.0
5409,0.9375
5410,0.9375
5411,0.96875
5412,1.0
5413,0.9375
5414,1.0
5415,1.0
5416,0.96875
5417,0.90625
5418,1.0
5419,1.0
5420,0.96875
5421,0.9375
5422,1.0
5423,0.96875
5424,1.0
5425,0.84375
5426,1.0
5427,0.9375
5428,1.0
5429,0.96875
5430,1.0
5431,1.0
5432,0.84375
5433,1.0
5434,0.9375
5435,0.96875
5436,0.96875
5437,0.96875
5438,1.0
5439,0.9375
5440,0.96875
5441,0.96875
5442,1.0
5443,0.96875
5444,0.96875
5445,0.90625
5446,0.875
5447,0.96875
5448,1.0
5449,1.0
5450,1.0
5451,1.0
5452,0.90625
5453,0.96875
5454,0.9375
5455,1.0
5456,1.0
5457,0.96875
5458,0.96875
5459,0.96875
5460,1.0
5461,0.96875
5462,0.9375
5463,1.0
5464,0.96875
5465,0.96875
5466,0.96875
5467,0.96875
5468,0.90625
5469,0.875
5470,0.78125
5471,1.0
5472,0.9375
5473,1.0
5474,0.96875
5475,1.0
5476,1.0
5477,0.96875
5478,0.90625
5479,1.0
5480,1.0
5481,0.9375
5482,0.96875
5483,1.0
5484,1.0
5485,1.0
5486,0.9375
5487,1.0
5488,1.0
5489,0.9375
5490,1.0
5491,0.96875
5492,0.96875
5493,0.96875
5494,1.0
5495,0.96875
5496,0.96875
5497,1.0
5498,0.96875
5499,1.0
5500,1.0
5501,0.96875
5502,0.96875
5503,0.96875
5504,1.0
5505,1.0
5506,0.96875
5507,1.0
5508,0.96875
5509,0.96875
5510,0.96875
5511,0.71875
5512,0.9375
5513,1.0
5514,1.0
5515,0.90625
5516,0.90625
5517,0.96875
5518,0.96875
5519,1.0
5520,0.96875
5521,1.0
5522,1.0
5523,1.0
5524,0.96875
5525,1.0
5526,0.90625
5527,1.0
5528,1.0
5529,0.96875
5530,1.0
5531,0.96875
5532,0.9375
5533,0.96875
5534,1.0
5535,0.96875
5536,0.96875
5537,0.96875
5538,1.0
5539,1.0
5540,0.9375
5541,1.0
5542,1.0
5543,0.96875
5544,1.0
5545,0.96875
5546,1.0
5547,0.96875
5548,1.0
5549,1.0
5550,0.96875
5551,0.90625
5552,0.96875
5553,1.0
5554,1.0
5555,1.0
5556,0.96875
5557,1.0
5558,0.96875
5559,0.9375
5560,1.0
5561,1.0
5562,0.96875
5563,0.9375
5564,1.0
5565,1.0
5566,1.0
5567,0.9375
5568,0.96875
5569,0.96875
5570,0.96875
5571,1.0
5572,0.9375
5573,1.0
5574,1.0
5575,1.0
5576,0.875
5577,0.96875
5578,1.0
5579,0.96875
5580,0.96875
5581,1.0
5582,0.9375
5583,1.0
5584,1.0
5585,1.0
5586,1.0
5587,1.0
5588,1.0
5589,1.0
5590,0.9375
5591,1.0
5592,1.0
5593,0.9375
5594,1.0
5595,0.9375
5596,1.0
5597,0.9375
5598,1.0
5599,0.90625
5600,1.0
5601,1.0
5602,0.96875
5603,1.0
5604,1.0
5605,1.0
5606,0.9375
5607,1.0
5608,0.96875
5609,0.96875
5610,0.9375
5611,0.96875
5612,1.0
5613,1.0
5614,1.0
5615,1.0
5616,1.0
5617,0.9375
5618,0.96875
5619,1.0
5620,1.0
5621,0.96875
5622,0.96875
5623,1.0
5624,0.90625
5625,1.0
5626,1.0
5627,0.9375
5628,1.0
5629,0.96875
5630,0.71875
5631,0.96875
5632,1.0
5633,0.90625
5634,1.0
5635,0.90625
5636,1.0
5637,1.0
5638,1.0
5639,0.96875
5640,1.0
5641,0.96875
5642,1.0
5643,0.90625
5644,0.90625
5645,0.9375
5646,1.0
5647,1.0
5648,0.96875
5649,0.90625
5650,0.96875
5651,1.0
5652,1.0
5653,0.90625
5654,0.96875
5655,0.96875
5656,0.9375
5657,1.0
5658,1.0
5659,1.0
5660,1.0
5661,0.9375
5662,1.0
5663,0.9375
5664,0.96875
5665,1.0
5666,0.96875
5667,0.96875
5668,0.96875
5669,1.0
5670,0.96875
5671,0.96875
5672,0.96875
5673,0.96875
5674,0.96875
5675,1.0
5676,0.96875
5677,1.0
5678,0.96875
5679,1.0
5680,1.0
5681,1.0
5682,1.0
5683,0.96875
5684,1.0
5685,0.9375
5686,1.0
5687,1.0
