,Absolute Magnetisations Per Spin
5574,0.9375
5575,1.0
5576,1.0
5577,0.75
5578,0.9375
5579,0.84375
5580,0.71875
5581,0.96875
5582,0.9375
5583,0.875
5584,0.875
5585,0.8125
5586,1.0
5587,0.90625
5588,1.0
5589,0.75
5590,0.96875
5591,0.96875
5592,0.6875
5593,0.875
5594,0.90625
5595,1.0
5596,0.96875
5597,0.8125
5598,0.90625
5599,1.0
5600,0.96875
5601,0.96875
5602,0.96875
5603,0.875
5604,0.90625
5605,0.875
5606,0.96875
5607,0.96875
5608,1.0
5609,1.0
5610,0.9375
5611,1.0
5612,0.9375
5613,1.0
5614,0.96875
5615,0.78125
5616,0.96875
5617,1.0
5618,0.96875
5619,0.8125
5620,1.0
5621,0.9375
5622,0.96875
5623,0.78125
5624,1.0
5625,0.90625
5626,0.65625
5627,0.5
5628,0.90625
5629,0.9375
5630,0.90625
5631,1.0
5632,0.9375
5633,1.0
5634,0.90625
5635,0.96875
5636,1.0
5637,0.96875
5638,0.90625
5639,0.90625
5640,0.96875
5641,1.0
5642,1.0
5643,0.46875
5644,0.4375
5645,0.84375
5646,0.9375
5647,0.90625
5648,0.96875
5649,0.96875
5650,0.90625
5651,0.96875
5652,0.9375
5653,0.90625
5654,0.875
5655,1.0
5656,0.90625
5657,0.65625
5658,1.0
5659,1.0
5660,0.96875
5661,0.84375
5662,0.96875
5663,0.9375
5664,1.0
5665,0.90625
5666,0.96875
5667,0.9375
5668,0.90625
5669,0.9375
5670,0.90625
5671,0.84375
5672,1.0
5673,0.90625
5674,0.9375
5675,1.0
5676,0.90625
5677,0.9375
5678,0.90625
5679,0.96875
5680,0.96875
5681,0.96875
5682,0.90625
5683,0.875
5684,1.0
5685,0.875
5686,0.96875
5687,1.0
5688,0.96875
5689,0.9375
5690,0.9375
5691,1.0
5692,0.96875
5693,0.90625
5694,0.96875
5695,1.0
5696,0.96875
5697,0.84375
5698,0.875
5699,0.96875
5700,1.0
5701,0.9375
5702,1.0
5703,0.96875
5704,0.9375
5705,0.875
5706,0.9375
5707,1.0
5708,0.9375
5709,1.0
5710,0.9375
5711,1.0
5712,0.9375
5713,0.25
5714,0.65625
5715,0.9375
5716,0.78125
5717,0.96875
5718,0.84375
5719,0.75
5720,0.875
5721,0.90625
5722,0.90625
5723,0.9375
5724,1.0
5725,0.9375
5726,1.0
5727,0.96875
5728,0.90625
5729,1.0
5730,0.90625
5731,1.0
5732,1.0
5733,0.96875
5734,0.96875
5735,0.96875
5736,0.875
5737,0.90625
5738,0.9375
5739,0.9375
5740,0.84375
5741,0.6875
5742,1.0
5743,0.875
5744,0.8125
5745,0.9375
5746,1.0
5747,0.9375
5748,0.90625
5749,0.96875
5750,1.0
5751,0.9375
5752,1.0
5753,0.96875
5754,0.9375
5755,0.90625
5756,0.9375
5757,0.90625
5758,0.96875
5759,0.96875
5760,1.0
5761,0.96875
5762,0.75
5763,0.875
5764,0.96875
5765,1.0
5766,0.875
5767,0.9375
5768,0.90625
5769,0.875
5770,0.9375
5771,0.8125
5772,0.8125
5773,0.90625
5774,0.9375
5775,1.0
5776,1.0
5777,0.9375
5778,0.90625
5779,0.9375
5780,1.0
5781,0.8125
5782,1.0
5783,0.71875
5784,0.96875
5785,0.625
5786,1.0
5787,0.96875
5788,0.96875
5789,0.96875
5790,0.96875
5791,0.90625
5792,0.9375
5793,1.0
5794,0.875
5795,1.0
5796,0.78125
5797,0.78125
5798,0.71875
5799,1.0
5800,0.96875
5801,0.9375
5802,0.9375
5803,0.875
5804,1.0
5805,1.0
5806,0.84375
5807,0.96875
5808,0.96875
5809,0.875
5810,0.9375
5811,0.96875
5812,0.84375
5813,0.875
5814,0.90625
5815,0.9375
5816,0.96875
5817,0.75
5818,1.0
5819,0.90625
5820,1.0
5821,0.96875
5822,0.84375
5823,0.1875
5824,0.375
5825,0.0625
5826,1.0
5827,0.9375
5828,1.0
5829,0.9375
5830,0.78125
5831,0.96875
5832,1.0
5833,1.0
5834,0.9375
5835,0.875
5836,0.96875
5837,0.96875
5838,0.90625
5839,0.9375
5840,0.96875
5841,0.84375
5842,0.96875
5843,0.9375
5844,0.9375
5845,0.875
5846,0.6875
5847,1.0
5848,0.9375
5849,0.96875
5850,1.0
5851,0.8125
5852,0.90625
5853,1.0
5854,0.96875
5855,0.59375
5856,0.6875
5857,0.75
5858,0.96875
5859,0.9375
5860,0.78125
5861,0.96875
5862,0.96875
5863,1.0
5864,0.9375
5865,0.46875
5866,0.96875
5867,0.78125
5868,0.96875
5869,0.875
5870,0.96875
5871,0.96875
5872,0.96875
5873,1.0
5874,0.90625
5875,0.90625
5876,0.90625
5877,0.96875
5878,0.9375
5879,0.84375
5880,1.0
5881,0.96875
5882,0.90625
5883,1.0
5884,0.96875
5885,0.96875
5886,0.90625
5887,0.9375
5888,0.96875
5889,0.78125
5890,0.96875
5891,0.96875
5892,0.96875
5893,0.96875
5894,0.6875
5895,0.96875
5896,1.0
5897,0.84375
5898,0.875
5899,1.0
5900,0.25
5901,0.15625
5902,0.0
5903,0.125
5904,0.34375
5905,0.9375
5906,0.6875
5907,0.9375
5908,0.96875
5909,1.0
5910,0.875
5911,0.4375
5912,0.78125
5913,0.96875
5914,0.9375
5915,0.96875
5916,0.875
5917,0.96875
5918,0.9375
5919,0.96875
5920,1.0
5921,0.96875
5922,0.9375
5923,0.9375
5924,0.75
5925,0.96875
5926,0.96875
5927,0.90625
5928,0.875
5929,1.0
5930,0.90625
5931,1.0
5932,1.0
5933,0.96875
5934,0.875
5935,0.96875
5936,0.84375
5937,0.90625
5938,0.90625
5939,0.78125
5940,0.9375
5941,0.96875
5942,0.96875
5943,0.96875
5944,0.9375
5945,1.0
5946,0.96875
5947,0.78125
5948,0.96875
5949,0.90625
5950,0.9375
5951,0.9375
5952,0.65625
5953,0.78125
5954,0.71875
5955,0.9375
5956,0.90625
5957,0.9375
5958,0.9375
5959,1.0
5960,0.9375
5961,0.96875
5962,0.96875
5963,1.0
5964,0.84375
5965,0.96875
5966,1.0
5967,0.96875
5968,0.96875
5969,0.9375
5970,0.84375
5971,0.5625
5972,0.9375
5973,0.8125
5974,0.9375
5975,0.90625
5976,1.0
5977,0.9375
5978,0.59375
5979,0.84375
5980,0.6875
5981,0.96875
5982,0.90625
5983,0.96875
5984,0.96875
5985,1.0
5986,0.9375
5987,0.9375
5988,0.8125
5989,0.96875
5990,0.875
5991,0.96875
5992,0.875
5993,0.8125
5994,0.9375
5995,1.0
5996,1.0
5997,0.6875
5998,0.09375
5999,0.8125
6000,0.9375
6001,0.96875
6002,0.9375
6003,0.84375
6004,0.96875
6005,0.96875
6006,1.0
6007,0.875
6008,0.6875
6009,0.96875
6010,0.625
6011,1.0
6012,0.875
6013,1.0
6014,0.96875
6015,0.875
6016,0.875
6017,0.875
6018,0.9375
6019,0.75
6020,0.96875
6021,0.96875
6022,0.96875
6023,0.8125
6024,0.78125
6025,0.96875
6026,0.84375
6027,0.9375
6028,0.90625
6029,0.96875
6030,0.96875
6031,0.90625
6032,0.875
6033,0.96875
6034,0.90625
6035,0.96875
6036,0.9375
6037,1.0
6038,0.9375
6039,1.0
6040,1.0
6041,0.9375
6042,0.90625
6043,1.0
6044,0.75
6045,0.96875
6046,0.875
6047,0.90625
6048,0.96875
6049,0.96875
6050,0.9375
6051,0.90625
6052,0.875
6053,0.96875
6054,0.96875
6055,1.0
6056,0.96875
6057,0.9375
6058,1.0
6059,0.96875
6060,0.90625
6061,0.8125
6062,0.78125
6063,0.9375
6064,0.90625
6065,0.96875
6066,1.0
6067,0.96875
6068,0.9375
6069,1.0
6070,0.96875
6071,0.875
6072,0.875
6073,0.90625
6074,0.9375
6075,0.9375
6076,0.90625
6077,0.96875
6078,0.96875
6079,0.96875
6080,0.96875
6081,0.96875
6082,0.96875
6083,0.8125
6084,0.96875
6085,0.90625
6086,0.96875
6087,0.90625
6088,1.0
6089,0.65625
6090,0.84375
6091,0.875
6092,0.8125
6093,0.71875
6094,0.96875
6095,0.9375
6096,0.625
6097,0.96875
6098,0.625
6099,0.9375
6100,0.875
6101,0.90625
6102,0.9375
6103,0.9375
6104,0.9375
6105,0.75
6106,0.96875
6107,0.875
6108,0.96875
6109,1.0
6110,0.9375
6111,0.75
6112,0.875
6113,1.0
6114,1.0
6115,0.90625
6116,0.96875
6117,0.84375
6118,0.6875
6119,0.875
6120,1.0
6121,1.0
6122,0.875
6123,0.90625
6124,0.90625
6125,0.90625
6126,0.6875
6127,0.875
6128,0.90625
6129,0.96875
6130,0.8125
6131,0.90625
6132,0.9375
6133,0.84375
6134,1.0
6135,1.0
6136,0.78125
6137,0.9375
6138,0.9375
6139,1.0
6140,1.0
6141,1.0
6142,0.90625
6143,0.75
6144,1.0
6145,1.0
6146,0.9375
6147,0.96875
6148,0.78125
6149,0.8125
6150,0.84375
6151,0.84375
6152,0.875
6153,0.84375
6154,1.0
6155,0.8125
6156,1.0
6157,0.96875
6158,0.96875
6159,0.875
6160,0.65625
6161,0.875
6162,0.78125
6163,0.875
6164,0.9375
6165,0.875
6166,1.0
6167,1.0
6168,0.9375
6169,0.90625
6170,0.8125
6171,0.96875
6172,0.9375
6173,0.875
6174,0.96875
6175,0.90625
6176,1.0
6177,0.84375
6178,0.84375
6179,0.96875
6180,0.9375
6181,0.90625
6182,0.90625
6183,0.90625
6184,1.0
6185,0.90625
6186,0.84375
6187,0.8125
6188,0.96875
6189,1.0
6190,0.84375
6191,0.9375
6192,0.9375
6193,0.96875
6194,0.9375
6195,0.96875
6196,0.875
6197,0.875
6198,0.96875
6199,0.9375
6200,0.96875
6201,0.96875
6202,0.96875
6203,0.96875
6204,0.96875
6205,0.84375
6206,0.78125
6207,0.9375
6208,0.375
6209,0.875
6210,1.0
6211,1.0
6212,0.9375
6213,0.9375
6214,0.84375
6215,0.96875
6216,0.9375
6217,0.96875
6218,0.875
6219,0.84375
6220,1.0
6221,1.0
6222,0.875
6223,0.8125
6224,0.96875
6225,1.0
6226,0.9375
6227,1.0
6228,0.875
6229,0.90625
6230,0.9375
6231,0.8125
6232,0.8125
6233,0.90625
6234,1.0
6235,0.84375
6236,0.78125
6237,0.90625
6238,0.90625
6239,0.96875
6240,1.0
6241,0.9375
6242,0.875
6243,0.9375
6244,0.875
6245,0.90625
6246,0.90625
6247,0.9375
6248,0.9375
6249,0.84375
6250,0.96875
6251,0.96875
6252,0.96875
6253,1.0
6254,0.90625
6255,0.96875
6256,0.9375
6257,0.875
6258,0.8125
6259,0.96875
6260,0.96875
6261,0.90625
6262,1.0
6263,0.90625
6264,0.9375
6265,0.875
6266,0.90625
6267,1.0
6268,1.0
6269,0.90625
6270,0.9375
6271,0.90625
6272,0.96875
6273,0.96875
6274,0.9375
6275,0.96875
6276,0.75
6277,0.9375
6278,0.96875
6279,0.96875
6280,0.96875
6281,0.90625
6282,1.0
6283,0.90625
6284,1.0
6285,1.0
6286,0.75
6287,0.9375
6288,0.9375
6289,0.84375
6290,0.875
6291,0.84375
6292,1.0
6293,0.875
6294,0.90625
6295,0.9375
6296,0.6875
6297,1.0
6298,0.78125
6299,0.71875
6300,0.96875
6301,0.875
6302,0.875
6303,0.9375
6304,0.96875
6305,0.90625
6306,0.9375
6307,1.0
6308,0.96875
6309,0.875
6310,0.96875
6311,0.96875
6312,0.84375
6313,0.9375
6314,0.96875
6315,0.96875
6316,0.875
6317,1.0
6318,0.9375
6319,0.8125
6320,0.59375
6321,0.84375
6322,0.96875
6323,0.875
6324,0.875
6325,0.84375
6326,0.84375
6327,0.8125
6328,0.96875
6329,0.6875
6330,0.90625
6331,0.875
6332,0.90625
6333,0.9375
6334,0.96875
6335,0.9375
6336,0.6875
6337,0.96875
6338,0.84375
6339,0.875
6340,0.90625
6341,0.9375
6342,0.96875
6343,1.0
6344,0.9375
6345,0.84375
6346,1.0
6347,0.96875
6348,0.9375
6349,0.9375
6350,0.96875
6351,1.0
6352,1.0
6353,0.90625
6354,1.0
6355,0.96875
6356,0.78125
6357,0.9375
6358,0.9375
6359,0.96875
6360,0.875
6361,0.9375
6362,0.90625
6363,0.96875
6364,0.96875
6365,0.96875
6366,0.96875
6367,0.96875
6368,1.0
6369,0.9375
6370,0.96875
6371,1.0
6372,0.90625
6373,1.0
6374,0.78125
6375,1.0
6376,0.90625
6377,0.625
6378,0.375
6379,0.78125
6380,1.0
6381,0.84375
6382,0.90625
6383,1.0
6384,0.9375
6385,0.5625
6386,0.96875
6387,0.8125
6388,0.9375
6389,0.90625
6390,0.9375
6391,0.8125
6392,0.875
6393,0.9375
6394,1.0
6395,0.9375
6396,0.9375
6397,0.9375
6398,1.0
6399,0.8125
6400,1.0
6401,0.875
6402,0.8125
6403,0.96875
6404,0.84375
6405,0.96875
6406,0.90625
6407,0.9375
6408,0.84375
6409,0.9375
6410,0.96875
6411,0.90625
6412,0.8125
6413,0.9375
6414,1.0
6415,1.0
6416,0.96875
6417,0.96875
6418,0.96875
6419,1.0
6420,1.0
6421,0.9375
6422,0.96875
6423,0.84375
6424,0.84375
6425,0.96875
6426,0.96875
6427,0.90625
6428,1.0
6429,0.9375
6430,1.0
6431,0.96875
6432,1.0
6433,1.0
6434,0.96875
6435,0.9375
6436,0.96875
6437,0.75
6438,0.9375
6439,0.9375
6440,0.96875
6441,0.96875
6442,0.96875
6443,1.0
6444,1.0
6445,1.0
6446,0.9375
6447,0.8125
6448,0.875
6449,0.96875
6450,0.71875
6451,0.96875
6452,0.9375
6453,0.9375
6454,1.0
6455,0.96875
6456,0.90625
6457,0.96875
6458,0.96875
6459,0.75
6460,1.0
6461,0.9375
6462,0.875
6463,0.90625
6464,1.0
6465,0.9375
6466,0.75
6467,0.9375
6468,1.0
6469,0.96875
6470,0.90625
6471,0.9375
6472,0.96875
6473,0.96875
6474,0.75
6475,0.875
6476,0.90625
6477,1.0
6478,0.90625
6479,0.90625
6480,0.96875
6481,0.84375
6482,1.0
6483,0.84375
6484,0.96875
6485,0.75
6486,1.0
6487,0.875
6488,1.0
6489,1.0
6490,0.90625
6491,0.90625
6492,0.8125
6493,0.90625
6494,0.65625
6495,0.96875
6496,0.875
6497,0.9375
6498,0.90625
6499,1.0
6500,0.9375
6501,0.875
6502,1.0
6503,0.8125
6504,0.90625
6505,1.0
6506,0.65625
6507,0.96875
6508,0.9375
6509,0.90625
6510,1.0
6511,1.0
6512,0.96875
6513,0.875
6514,1.0
6515,0.96875
6516,0.90625
6517,0.96875
6518,1.0
6519,0.78125
6520,0.8125
6521,0.96875
6522,0.78125
6523,0.875
6524,0.96875
6525,1.0
6526,0.9375
6527,1.0
6528,1.0
6529,0.9375
6530,0.90625
6531,0.9375
6532,0.84375
6533,0.9375
6534,0.875
6535,1.0
6536,1.0
6537,0.90625
6538,1.0
6539,0.9375
6540,0.90625
6541,1.0
6542,0.96875
6543,0.96875
6544,0.8125
6545,0.90625
6546,1.0
6547,0.96875
6548,0.96875
6549,0.9375
6550,0.9375
6551,0.75
6552,0.96875
6553,0.96875
6554,1.0
6555,0.96875
6556,0.9375
6557,0.9375
6558,0.875
6559,0.90625
6560,0.65625
6561,0.875
6562,0.96875
6563,0.90625
6564,0.875
6565,0.90625
6566,0.9375
6567,0.96875
6568,0.9375
6569,0.90625
6570,0.6875
6571,0.84375
6572,0.96875
6573,0.96875
6574,0.875
6575,0.96875
6576,0.9375
6577,0.96875
6578,0.78125
6579,0.96875
6580,0.875
6581,0.96875
6582,0.875
6583,0.96875
6584,0.96875
6585,0.9375
6586,0.9375
6587,0.90625
6588,0.9375
6589,0.96875
6590,0.78125
6591,0.9375
6592,1.0
6593,0.84375
6594,1.0
6595,0.84375
6596,0.96875
6597,0.875
6598,0.78125
6599,0.96875
6600,0.9375
6601,0.90625
6602,0.9375
6603,0.96875
6604,0.9375
6605,0.96875
6606,0.96875
6607,0.8125
6608,1.0
6609,0.625
6610,0.90625
6611,0.90625
6612,0.96875
6613,0.96875
6614,0.96875
6615,0.875
6616,1.0
6617,0.9375
6618,0.90625
6619,0.9375
6620,0.84375
6621,0.90625
6622,0.90625
6623,0.96875
6624,0.96875
6625,0.96875
6626,0.9375
6627,0.96875
6628,0.875
6629,0.84375
6630,0.96875
6631,1.0
6632,0.90625
6633,0.84375
6634,0.84375
6635,0.84375
6636,0.9375
6637,0.90625
6638,0.875
6639,1.0
6640,0.90625
6641,0.90625
6642,0.90625
6643,0.875
6644,0.9375
6645,0.90625
6646,0.90625
6647,0.875
6648,0.90625
6649,0.96875
6650,0.8125
6651,0.65625
6652,0.90625
6653,0.9375
6654,1.0
6655,0.96875
6656,0.78125
6657,1.0
6658,0.9375
6659,1.0
6660,0.96875
6661,1.0
6662,1.0
6663,0.9375
6664,1.0
6665,0.84375
6666,0.90625
6667,0.9375
6668,0.96875
6669,0.9375
6670,0.9375
6671,0.5625
6672,0.96875
6673,1.0
6674,0.96875
6675,0.9375
6676,0.6875
6677,0.90625
6678,0.71875
6679,1.0
6680,0.96875
6681,0.96875
6682,1.0
6683,0.5
6684,1.0
6685,0.96875
6686,0.96875
6687,1.0
6688,0.8125
6689,1.0
6690,0.96875
6691,0.90625
6692,0.90625
6693,0.90625
6694,0.96875
6695,1.0
6696,1.0
6697,0.9375
6698,0.875
6699,0.96875
6700,0.90625
6701,1.0
6702,0.875
6703,0.875
6704,0.8125
6705,0.96875
6706,0.96875
6707,1.0
6708,0.78125
6709,0.84375
6710,1.0
6711,0.90625
6712,0.90625
6713,0.96875
6714,0.90625
6715,1.0
6716,1.0
6717,0.90625
6718,0.9375
6719,0.96875
6720,1.0
6721,0.84375
6722,1.0
6723,1.0
6724,0.8125
6725,0.875
6726,0.75
6727,0.96875
6728,0.96875
6729,0.9375
6730,0.9375
6731,0.96875
6732,0.90625
6733,0.9375
6734,0.96875
6735,0.9375
6736,0.875
6737,0.65625
6738,0.84375
6739,0.96875
6740,0.84375
6741,0.9375
6742,1.0
6743,0.96875
6744,0.875
6745,1.0
6746,0.90625
6747,0.9375
6748,0.96875
6749,0.75
6750,0.8125
6751,0.8125
6752,0.96875
6753,1.0
6754,0.71875
6755,0.96875
6756,0.96875
6757,0.90625
6758,0.9375
6759,0.90625
6760,0.96875
6761,1.0
6762,0.875
6763,0.8125
6764,1.0
6765,0.96875
6766,0.96875
6767,0.96875
6768,0.96875
6769,0.9375
6770,0.875
6771,0.84375
6772,0.96875
6773,0.96875
6774,0.875
6775,0.84375
6776,1.0
6777,0.78125
6778,0.90625
6779,0.9375
6780,0.96875
6781,0.875
6782,1.0
6783,1.0
6784,0.71875
6785,0.78125
6786,0.90625
6787,0.90625
6788,0.96875
6789,0.9375
6790,0.96875
6791,0.75
6792,0.96875
6793,0.90625
6794,0.96875
6795,0.96875
6796,0.96875
6797,0.84375
6798,0.96875
6799,1.0
6800,0.9375
6801,0.875
6802,0.84375
6803,0.875
6804,0.90625
6805,1.0
6806,0.75
6807,0.84375
6808,0.96875
6809,0.90625
6810,0.96875
6811,0.8125
6812,0.96875
6813,1.0
6814,0.84375
6815,0.9375
6816,0.9375
6817,0.9375
6818,0.84375
6819,0.90625
6820,0.96875
6821,0.9375
6822,0.84375
6823,0.84375
6824,0.9375
6825,0.96875
6826,0.90625
6827,0.9375
6828,0.96875
6829,0.9375
6830,0.9375
6831,0.96875
6832,0.96875
6833,1.0
6834,0.78125
6835,1.0
6836,0.9375
6837,0.90625
6838,0.84375
6839,0.90625
6840,1.0
6841,0.96875
6842,0.96875
6843,1.0
6844,0.65625
6845,1.0
6846,1.0
6847,0.8125
6848,0.90625
6849,1.0
6850,0.9375
6851,1.0
6852,0.84375
6853,0.90625
6854,0.8125
6855,0.9375
6856,0.8125
6857,0.96875
6858,0.875
6859,0.90625
6860,0.875
6861,0.875
6862,1.0
6863,0.875
6864,0.90625
6865,0.8125
6866,0.90625
6867,1.0
6868,0.96875
6869,0.875
6870,0.875
6871,1.0
6872,0.84375
6873,0.90625
6874,0.90625
6875,1.0
6876,0.9375
6877,0.84375
6878,0.78125
6879,0.9375
6880,0.96875
6881,0.96875
6882,0.96875
6883,0.9375
6884,0.9375
6885,0.90625
6886,0.9375
6887,0.84375
6888,0.90625
6889,0.96875
6890,0.9375
6891,0.96875
6892,1.0
6893,0.875
6894,0.96875
6895,1.0
6896,0.84375
6897,0.96875
6898,0.90625
6899,0.78125
6900,0.96875
6901,0.875
6902,1.0
6903,0.90625
6904,0.90625
6905,0.9375
6906,0.96875
6907,0.9375
6908,1.0
6909,0.96875
6910,0.9375
6911,0.96875
6912,0.90625
6913,0.9375
6914,0.9375
6915,1.0
6916,0.96875
6917,0.9375
6918,0.9375
6919,0.90625
6920,0.96875
6921,0.8125
6922,1.0
6923,1.0
6924,0.78125
6925,1.0
6926,0.78125
6927,0.875
6928,0.96875
6929,0.875
6930,0.84375
6931,1.0
6932,0.9375
6933,0.9375
6934,1.0
6935,0.875
6936,0.9375
6937,0.96875
6938,0.75
6939,0.9375
6940,0.90625
6941,0.625
6942,0.90625
6943,0.84375
6944,0.90625
6945,0.09375
6946,0.46875
6947,0.84375
6948,0.6875
6949,1.0
6950,0.9375
6951,1.0
6952,0.78125
6953,0.65625
6954,1.0
6955,0.90625
6956,0.96875
6957,0.8125
6958,0.625
6959,0.9375
6960,0.96875
6961,0.96875
6962,0.84375
6963,0.71875
6964,0.96875
6965,0.59375
6966,0.9375
6967,0.90625
6968,0.9375
6969,1.0
6970,0.90625
6971,0.90625
6972,0.875
6973,1.0
6974,1.0
6975,0.875
6976,1.0
6977,0.875
6978,0.96875
6979,1.0
6980,0.84375
6981,0.8125
6982,0.78125
6983,0.6875
6984,0.9375
6985,1.0
6986,0.96875
6987,1.0
6988,0.96875
6989,0.90625
6990,0.96875
6991,0.90625
6992,1.0
6993,0.96875
6994,0.96875
6995,0.96875
6996,0.96875
6997,0.75
6998,0.96875
6999,0.9375
7000,0.9375
7001,1.0
7002,0.9375
7003,0.9375
7004,0.9375
7005,1.0
7006,0.90625
7007,0.9375
7008,0.8125
7009,0.9375
7010,0.9375
7011,0.96875
7012,0.96875
7013,0.9375
7014,0.96875
7015,0.9375
7016,1.0
7017,0.96875
7018,0.96875
7019,0.90625
7020,0.96875
7021,0.875
7022,1.0
7023,1.0
7024,1.0
7025,0.90625
7026,0.90625
7027,0.9375
7028,0.9375
7029,0.9375
7030,1.0
7031,0.8125
7032,0.90625
7033,0.96875
7034,0.875
7035,0.78125
7036,0.875
7037,0.90625
7038,0.875
7039,0.875
7040,0.875
7041,0.84375
7042,0.8125
7043,1.0
7044,0.28125
7045,0.96875
7046,1.0
7047,0.96875
7048,0.9375
7049,0.78125
7050,1.0
7051,1.0
7052,0.90625
7053,0.90625
7054,0.875
7055,0.9375
7056,0.90625
7057,1.0
7058,1.0
7059,0.96875
7060,1.0
7061,1.0
7062,0.90625
7063,0.9375
7064,0.96875
7065,0.96875
7066,0.96875
7067,0.8125
7068,1.0
7069,1.0
7070,0.96875
7071,0.9375
7072,0.96875
7073,0.96875
7074,0.875
7075,0.90625
7076,0.90625
7077,0.9375
7078,0.5625
7079,0.8125
7080,0.96875
7081,0.90625
7082,1.0
7083,0.96875
7084,0.5625
7085,0.8125
7086,0.90625
7087,0.9375
7088,0.96875
7089,0.96875
7090,0.9375
7091,0.96875
7092,0.96875
7093,1.0
7094,0.96875
7095,1.0
7096,0.96875
7097,0.84375
7098,1.0
7099,0.96875
7100,0.90625
7101,0.96875
7102,0.90625
7103,0.71875
7104,0.8125
7105,1.0
7106,1.0
7107,0.96875
7108,1.0
7109,0.96875
7110,0.8125
7111,1.0
7112,0.78125
7113,0.84375
7114,0.96875
7115,0.96875
7116,0.84375
7117,0.9375
7118,0.71875
7119,0.6875
7120,0.90625
7121,0.8125
7122,0.8125
7123,0.9375
7124,0.9375
7125,0.96875
7126,0.75
7127,0.84375
7128,0.8125
7129,0.96875
7130,0.9375
7131,0.96875
7132,0.96875
7133,0.6875
7134,0.84375
7135,0.875
7136,0.84375
7137,0.875
7138,0.96875
7139,0.96875
7140,1.0
7141,0.96875
7142,0.84375
7143,0.96875
7144,0.84375
7145,0.9375
7146,1.0
7147,0.96875
7148,1.0
7149,0.9375
7150,0.96875
7151,1.0
7152,0.78125
7153,0.96875
7154,0.90625
7155,0.96875
7156,0.90625
7157,0.96875
7158,1.0
7159,0.90625
7160,1.0
7161,0.875
7162,1.0
7163,0.875
7164,1.0
7165,0.90625
7166,0.96875
7167,0.9375
7168,0.96875
7169,0.96875
7170,0.9375
7171,1.0
7172,0.96875
7173,0.96875
7174,0.9375
7175,0.84375
7176,0.71875
7177,0.75
7178,0.875
7179,0.9375
7180,0.8125
7181,0.9375
7182,0.78125
7183,0.96875
7184,0.9375
7185,0.96875
7186,1.0
7187,0.96875
7188,0.9375
7189,0.84375
7190,0.96875
7191,0.65625
7192,0.90625
7193,0.84375
7194,1.0
7195,0.9375
7196,1.0
7197,0.875
7198,0.875
7199,0.90625
7200,0.9375
7201,0.9375
7202,0.90625
7203,0.96875
7204,0.84375
7205,0.78125
7206,0.9375
7207,0.84375
7208,0.75
7209,0.71875
7210,0.78125
7211,0.875
7212,0.78125
7213,0.875
7214,0.6875
7215,0.8125
7216,0.625
7217,0.96875
7218,0.96875
7219,0.9375
7220,0.96875
7221,1.0
7222,0.96875
7223,0.78125
7224,0.90625
7225,1.0
7226,0.8125
7227,0.96875
7228,0.84375
7229,0.625
7230,0.9375
7231,0.8125
7232,1.0
7233,0.96875
7234,0.96875
7235,0.96875
7236,0.9375
7237,0.84375
7238,0.96875
7239,0.96875
7240,0.90625
7241,0.6875
7242,0.96875
7243,0.96875
7244,0.9375
7245,0.65625
7246,0.8125
7247,0.78125
7248,0.96875
7249,1.0
7250,0.90625
7251,0.96875
7252,1.0
7253,0.9375
7254,0.96875
7255,0.9375
7256,1.0
7257,0.9375
7258,0.96875
7259,1.0
7260,0.96875
7261,0.84375
7262,0.9375
7263,0.90625
7264,0.96875
7265,1.0
7266,1.0
7267,0.84375
7268,0.9375
7269,0.78125
7270,0.90625
7271,0.90625
7272,0.96875
7273,1.0
7274,0.9375
7275,1.0
7276,0.96875
7277,0.96875
7278,0.875
7279,0.9375
7280,0.90625
7281,1.0
7282,0.96875
7283,1.0
7284,0.96875
7285,0.96875
7286,0.8125
7287,1.0
7288,0.75
7289,0.96875
7290,0.90625
7291,0.90625
7292,0.96875
7293,0.96875
7294,0.78125
7295,0.9375
7296,0.90625
7297,0.75
7298,0.90625
7299,1.0
7300,0.84375
7301,0.875
7302,0.875
7303,0.90625
7304,0.875
7305,0.96875
7306,0.96875
7307,0.875
7308,0.90625
7309,0.96875
7310,0.9375
7311,0.71875
7312,0.9375
7313,0.96875
7314,0.9375
7315,0.875
7316,0.96875
7317,0.9375
7318,0.96875
7319,0.9375
7320,0.9375
7321,0.9375
7322,0.9375
7323,0.96875
7324,0.84375
7325,0.90625
7326,1.0
7327,1.0
7328,0.9375
7329,0.96875
7330,0.96875
7331,0.65625
7332,0.96875
7333,0.96875
7334,0.65625
7335,0.9375
7336,0.96875
7337,1.0
7338,1.0
7339,0.96875
7340,0.875
7341,0.875
7342,0.90625
7343,0.9375
7344,0.96875
7345,1.0
7346,1.0
7347,0.8125
7348,0.96875
7349,0.8125
7350,1.0
7351,0.96875
7352,0.90625
7353,0.875
7354,0.96875
7355,0.90625
7356,0.96875
7357,0.9375
7358,1.0
7359,0.96875
7360,0.78125
7361,0.84375
7362,0.8125
7363,0.78125
7364,0.96875
7365,0.84375
7366,0.9375
7367,0.875
7368,0.90625
7369,0.84375
7370,0.8125
7371,0.96875
7372,0.90625
7373,0.96875
7374,1.0
7375,0.9375
7376,0.84375
7377,0.96875
7378,0.96875
7379,0.8125
7380,0.8125
7381,0.96875
7382,0.96875
7383,0.96875
7384,0.8125
7385,1.0
