,Absolute Magnetisations Per Spin
3959,1.0
3960,1.0
3961,1.0
3962,1.0
3963,0.96875
3964,1.0
3965,0.96875
3966,1.0
3967,1.0
3968,1.0
3969,1.0
3970,1.0
3971,1.0
3972,0.96875
3973,0.96875
3974,1.0
3975,1.0
3976,0.9375
3977,1.0
3978,1.0
3979,1.0
3980,0.96875
3981,0.9375
3982,0.96875
3983,1.0
3984,1.0
3985,1.0
3986,0.9375
3987,1.0
3988,0.96875
3989,1.0
3990,1.0
3991,1.0
3992,1.0
3993,1.0
3994,1.0
3995,1.0
3996,0.9375
3997,0.96875
3998,1.0
3999,1.0
4000,1.0
4001,0.9375
4002,1.0
4003,1.0
4004,0.96875
4005,1.0
4006,0.96875
4007,0.96875
4008,1.0
4009,1.0
4010,0.96875
4011,1.0
4012,1.0
4013,1.0
4014,1.0
4015,1.0
4016,1.0
4017,1.0
4018,0.96875
4019,1.0
4020,1.0
4021,1.0
4022,1.0
4023,0.96875
4024,1.0
4025,1.0
4026,1.0
4027,1.0
4028,1.0
4029,1.0
4030,1.0
4031,1.0
4032,1.0
4033,1.0
4034,1.0
4035,1.0
4036,0.96875
4037,1.0
4038,1.0
4039,1.0
4040,0.9375
4041,1.0
4042,0.96875
4043,1.0
4044,1.0
4045,1.0
4046,1.0
4047,1.0
4048,0.9375
4049,1.0
4050,1.0
4051,0.96875
4052,1.0
4053,1.0
4054,1.0
4055,0.96875
4056,1.0
4057,0.9375
4058,1.0
4059,1.0
4060,0.96875
4061,1.0
4062,1.0
4063,1.0
4064,1.0
4065,0.9375
4066,1.0
4067,1.0
4068,1.0
4069,1.0
4070,1.0
4071,1.0
4072,0.96875
4073,0.96875
4074,0.90625
4075,1.0
4076,1.0
4077,1.0
4078,1.0
4079,0.96875
4080,0.96875
4081,1.0
4082,1.0
4083,1.0
4084,1.0
4085,1.0
4086,1.0
4087,1.0
4088,1.0
4089,1.0
4090,1.0
4091,1.0
4092,1.0
4093,0.96875
4094,1.0
4095,0.9375
4096,1.0
4097,1.0
4098,0.96875
4099,0.96875
4100,1.0
4101,1.0
4102,0.96875
4103,1.0
4104,1.0
4105,0.96875
4106,1.0
4107,0.9375
4108,1.0
4109,0.96875
4110,1.0
4111,1.0
4112,0.96875
4113,1.0
4114,0.96875
4115,1.0
4116,1.0
4117,1.0
4118,0.96875
4119,0.96875
4120,1.0
4121,1.0
4122,0.9375
4123,1.0
4124,1.0
4125,0.9375
4126,0.96875
4127,1.0
4128,0.96875
4129,1.0
4130,1.0
4131,1.0
4132,0.96875
4133,1.0
4134,1.0
4135,0.96875
4136,1.0
4137,1.0
4138,0.9375
4139,0.96875
4140,0.96875
4141,0.96875
4142,0.96875
4143,1.0
4144,1.0
4145,0.96875
4146,1.0
4147,0.96875
4148,0.9375
4149,1.0
4150,1.0
4151,1.0
4152,0.96875
4153,1.0
4154,0.96875
4155,1.0
4156,0.90625
4157,1.0
4158,1.0
4159,1.0
4160,1.0
4161,0.96875
4162,1.0
4163,1.0
4164,1.0
4165,1.0
4166,1.0
4167,1.0
4168,1.0
4169,0.96875
4170,1.0
4171,1.0
4172,0.9375
4173,1.0
4174,1.0
4175,0.96875
4176,1.0
4177,1.0
4178,1.0
4179,1.0
4180,1.0
4181,1.0
4182,1.0
4183,0.96875
4184,0.90625
4185,1.0
4186,0.96875
4187,1.0
4188,1.0
4189,0.96875
4190,0.96875
4191,1.0
4192,0.9375
4193,1.0
4194,1.0
4195,1.0
4196,0.96875
4197,1.0
4198,0.96875
4199,1.0
4200,1.0
4201,1.0
4202,0.96875
4203,1.0
4204,1.0
4205,1.0
4206,1.0
4207,0.96875
4208,0.96875
4209,0.96875
4210,1.0
4211,0.96875
4212,1.0
4213,0.96875
4214,1.0
4215,1.0
4216,1.0
4217,1.0
4218,1.0
4219,0.96875
4220,0.96875
4221,1.0
4222,1.0
4223,1.0
4224,1.0
4225,1.0
4226,1.0
4227,1.0
4228,1.0
4229,0.96875
4230,0.96875
4231,1.0
4232,1.0
4233,1.0
4234,1.0
4235,1.0
4236,1.0
4237,1.0
4238,1.0
4239,1.0
4240,1.0
4241,1.0
4242,1.0
4243,1.0
4244,1.0
4245,1.0
4246,1.0
4247,0.96875
4248,1.0
4249,1.0
4250,1.0
4251,1.0
4252,0.96875
4253,1.0
4254,1.0
4255,0.96875
4256,1.0
4257,1.0
4258,0.9375
4259,0.96875
4260,1.0
4261,0.90625
4262,0.9375
4263,0.875
4264,1.0
4265,0.96875
4266,1.0
4267,1.0
4268,1.0
4269,1.0
4270,0.9375
4271,1.0
4272,0.96875
4273,1.0
4274,1.0
4275,1.0
4276,1.0
4277,1.0
4278,1.0
4279,1.0
4280,1.0
4281,1.0
4282,0.96875
4283,1.0
4284,1.0
4285,1.0
4286,1.0
4287,1.0
4288,1.0
4289,0.96875
4290,0.96875
4291,0.96875
4292,1.0
4293,1.0
4294,1.0
4295,1.0
4296,1.0
4297,1.0
4298,1.0
4299,1.0
4300,0.9375
4301,1.0
4302,0.96875
4303,1.0
4304,0.96875
4305,0.96875
4306,1.0
4307,0.9375
4308,1.0
4309,1.0
4310,1.0
4311,1.0
4312,0.96875
4313,1.0
4314,1.0
4315,1.0
4316,0.9375
4317,1.0
4318,0.96875
4319,1.0
4320,1.0
4321,1.0
4322,1.0
4323,1.0
4324,1.0
4325,1.0
4326,1.0
4327,1.0
4328,1.0
4329,1.0
4330,1.0
4331,0.96875
4332,1.0
4333,1.0
4334,1.0
4335,1.0
4336,0.96875
4337,1.0
4338,1.0
4339,0.9375
4340,1.0
4341,1.0
4342,1.0
4343,1.0
4344,1.0
4345,0.96875
4346,1.0
4347,1.0
4348,0.96875
4349,0.96875
4350,0.96875
4351,0.96875
4352,0.96875
4353,1.0
4354,0.96875
4355,0.9375
4356,0.96875
4357,1.0
4358,0.875
4359,1.0
4360,1.0
4361,0.90625
4362,1.0
4363,1.0
4364,0.96875
4365,1.0
4366,1.0
4367,1.0
4368,0.96875
4369,0.90625
4370,1.0
4371,1.0
4372,0.96875
4373,1.0
4374,1.0
4375,1.0
4376,0.96875
4377,0.96875
4378,1.0
4379,1.0
4380,1.0
4381,1.0
4382,1.0
4383,1.0
4384,1.0
4385,0.96875
4386,0.96875
4387,1.0
4388,1.0
4389,0.96875
4390,1.0
4391,1.0
4392,0.96875
4393,0.90625
4394,0.96875
4395,1.0
4396,1.0
4397,1.0
4398,0.96875
4399,1.0
4400,1.0
4401,1.0
4402,1.0
4403,0.96875
4404,0.9375
4405,0.96875
4406,1.0
4407,1.0
4408,0.96875
4409,1.0
4410,0.9375
4411,1.0
4412,1.0
4413,1.0
4414,0.9375
4415,1.0
4416,1.0
4417,0.96875
4418,0.9375
4419,0.96875
4420,0.96875
4421,1.0
4422,0.96875
4423,1.0
4424,0.96875
4425,1.0
4426,0.96875
4427,1.0
4428,0.96875
4429,1.0
4430,1.0
4431,1.0
4432,0.90625
4433,1.0
4434,1.0
4435,1.0
4436,0.96875
4437,1.0
4438,1.0
4439,0.96875
4440,1.0
4441,0.96875
4442,0.96875
4443,0.96875
4444,1.0
4445,1.0
4446,1.0
4447,1.0
4448,1.0
4449,1.0
4450,1.0
4451,1.0
4452,1.0
4453,1.0
4454,0.96875
4455,1.0
4456,0.96875
4457,1.0
4458,1.0
4459,1.0
4460,1.0
4461,1.0
4462,1.0
4463,1.0
4464,1.0
4465,0.96875
4466,1.0
4467,1.0
4468,0.96875
4469,0.9375
4470,1.0
4471,1.0
4472,1.0
4473,1.0
4474,1.0
4475,1.0
4476,1.0
4477,0.9375
4478,1.0
4479,1.0
4480,1.0
4481,0.96875
4482,1.0
4483,1.0
4484,1.0
4485,0.96875
4486,1.0
4487,1.0
4488,1.0
4489,1.0
4490,0.96875
4491,1.0
4492,0.96875
4493,1.0
4494,0.96875
4495,1.0
4496,1.0
4497,1.0
4498,0.9375
4499,1.0
4500,1.0
4501,1.0
4502,1.0
4503,0.96875
4504,1.0
4505,1.0
4506,1.0
4507,1.0
4508,1.0
4509,1.0
4510,0.96875
4511,1.0
4512,1.0
4513,1.0
4514,0.90625
4515,1.0
4516,0.96875
4517,1.0
4518,0.96875
4519,1.0
4520,0.96875
4521,0.96875
4522,1.0
4523,1.0
4524,1.0
4525,0.96875
4526,0.96875
4527,1.0
4528,1.0
4529,0.9375
4530,0.96875
4531,1.0
4532,0.96875
4533,0.96875
4534,1.0
4535,1.0
4536,0.96875
4537,0.96875
4538,1.0
4539,0.90625
4540,1.0
4541,1.0
4542,0.96875
4543,0.96875
4544,1.0
4545,0.96875
4546,0.9375
4547,1.0
4548,1.0
4549,1.0
4550,1.0
4551,1.0
4552,0.9375
4553,1.0
4554,1.0
4555,1.0
4556,0.90625
4557,0.96875
4558,1.0
4559,0.9375
4560,1.0
4561,0.90625
4562,1.0
4563,1.0
4564,1.0
4565,1.0
4566,1.0
4567,1.0
4568,1.0
4569,1.0
4570,1.0
4571,1.0
4572,0.96875
4573,1.0
4574,0.9375
4575,0.96875
4576,1.0
4577,0.96875
4578,1.0
4579,1.0
4580,0.9375
4581,0.96875
4582,0.96875
4583,1.0
4584,0.96875
4585,0.96875
4586,1.0
4587,1.0
4588,0.96875
4589,0.96875
4590,1.0
4591,1.0
4592,0.96875
4593,1.0
4594,1.0
4595,1.0
4596,0.96875
4597,1.0
4598,0.90625
4599,0.96875
4600,1.0
4601,1.0
4602,0.96875
4603,0.875
4604,1.0
4605,1.0
4606,0.96875
4607,0.96875
4608,0.96875
4609,1.0
4610,1.0
4611,1.0
4612,1.0
4613,1.0
4614,1.0
4615,1.0
4616,1.0
4617,1.0
4618,1.0
4619,0.96875
4620,1.0
4621,0.96875
4622,1.0
4623,1.0
4624,1.0
4625,0.9375
4626,1.0
4627,1.0
4628,1.0
4629,1.0
4630,1.0
4631,0.96875
4632,1.0
4633,0.96875
4634,1.0
4635,0.9375
4636,0.96875
4637,0.84375
4638,0.875
4639,1.0
4640,1.0
4641,1.0
4642,0.875
4643,1.0
4644,1.0
4645,0.96875
4646,0.9375
4647,0.96875
4648,1.0
4649,0.96875
4650,1.0
4651,1.0
4652,0.96875
4653,1.0
4654,1.0
4655,1.0
4656,0.96875
4657,1.0
4658,0.9375
4659,1.0
4660,0.96875
4661,1.0
4662,1.0
4663,1.0
4664,0.96875
4665,1.0
4666,0.96875
4667,1.0
4668,1.0
4669,0.96875
4670,1.0
4671,1.0
4672,1.0
4673,1.0
4674,0.96875
4675,1.0
4676,1.0
4677,1.0
4678,1.0
4679,1.0
4680,1.0
4681,1.0
4682,1.0
4683,0.96875
4684,0.96875
4685,1.0
4686,1.0
4687,1.0
4688,0.9375
4689,1.0
4690,0.9375
4691,1.0
4692,0.96875
4693,0.9375
4694,1.0
4695,1.0
4696,1.0
4697,0.96875
4698,1.0
4699,1.0
4700,1.0
4701,1.0
4702,0.96875
4703,1.0
4704,0.9375
4705,0.96875
4706,1.0
4707,1.0
4708,0.96875
4709,1.0
4710,0.96875
4711,0.96875
4712,1.0
4713,0.9375
4714,1.0
4715,1.0
4716,1.0
4717,0.9375
4718,1.0
4719,1.0
4720,1.0
4721,0.96875
4722,0.96875
4723,1.0
4724,1.0
4725,0.96875
4726,1.0
4727,1.0
4728,1.0
4729,1.0
4730,1.0
4731,1.0
4732,0.96875
4733,1.0
4734,0.96875
4735,1.0
4736,0.96875
4737,0.96875
4738,1.0
4739,0.96875
4740,1.0
4741,1.0
4742,1.0
4743,1.0
4744,0.96875
4745,1.0
4746,1.0
4747,1.0
4748,1.0
4749,1.0
4750,1.0
4751,1.0
4752,1.0
4753,1.0
4754,1.0
4755,1.0
4756,1.0
4757,1.0
4758,0.90625
4759,1.0
4760,1.0
4761,0.96875
4762,1.0
4763,1.0
4764,1.0
4765,1.0
4766,1.0
4767,0.96875
4768,0.875
4769,1.0
4770,0.9375
4771,1.0
4772,0.9375
4773,1.0
4774,1.0
4775,1.0
4776,0.96875
4777,1.0
4778,1.0
4779,1.0
4780,1.0
4781,0.96875
4782,1.0
4783,0.9375
4784,1.0
4785,1.0
4786,1.0
4787,1.0
4788,0.96875
4789,1.0
4790,1.0
4791,1.0
4792,1.0
4793,1.0
4794,0.9375
4795,1.0
4796,0.96875
4797,1.0
4798,1.0
4799,1.0
4800,1.0
4801,1.0
4802,0.96875
4803,0.96875
4804,1.0
4805,1.0
4806,0.96875
4807,0.9375
4808,1.0
4809,1.0
4810,0.9375
4811,0.9375
4812,1.0
4813,1.0
4814,1.0
4815,1.0
4816,1.0
4817,1.0
4818,0.875
4819,1.0
4820,0.96875
4821,0.875
4822,1.0
4823,0.96875
4824,1.0
4825,1.0
4826,1.0
4827,1.0
4828,1.0
4829,0.96875
4830,1.0
4831,1.0
4832,1.0
4833,1.0
4834,1.0
4835,0.96875
4836,1.0
4837,1.0
4838,1.0
4839,1.0
4840,0.96875
4841,1.0
4842,0.96875
4843,1.0
4844,0.96875
4845,1.0
4846,0.90625
4847,0.9375
4848,1.0
4849,1.0
4850,0.96875
4851,0.9375
4852,1.0
4853,0.96875
4854,1.0
4855,1.0
4856,1.0
4857,1.0
4858,0.9375
4859,1.0
4860,1.0
4861,1.0
4862,1.0
4863,1.0
4864,1.0
4865,1.0
4866,1.0
4867,1.0
4868,1.0
4869,1.0
4870,1.0
4871,1.0
4872,1.0
4873,0.96875
4874,1.0
4875,1.0
4876,1.0
4877,0.9375
4878,1.0
4879,0.96875
4880,0.8125
4881,1.0
4882,1.0
4883,1.0
4884,1.0
4885,0.96875
4886,1.0
4887,0.8125
4888,1.0
4889,1.0
4890,1.0
4891,1.0
4892,0.9375
4893,1.0
4894,1.0
4895,1.0
4896,0.9375
4897,1.0
4898,0.96875
4899,1.0
4900,1.0
4901,1.0
4902,0.9375
4903,1.0
4904,1.0
4905,0.9375
4906,0.96875
4907,1.0
4908,1.0
4909,1.0
4910,0.9375
4911,1.0
4912,1.0
4913,1.0
4914,1.0
4915,0.9375
4916,1.0
4917,0.96875
4918,1.0
4919,1.0
4920,1.0
4921,0.96875
4922,1.0
4923,1.0
4924,1.0
4925,0.96875
4926,0.96875
4927,1.0
4928,1.0
4929,1.0
4930,1.0
4931,0.96875
4932,1.0
4933,1.0
4934,0.9375
4935,1.0
4936,1.0
4937,0.9375
4938,1.0
4939,1.0
4940,1.0
4941,1.0
4942,0.9375
4943,1.0
4944,1.0
4945,0.96875
4946,1.0
4947,1.0
4948,1.0
4949,0.96875
4950,0.96875
4951,0.9375
4952,1.0
4953,0.96875
4954,0.96875
4955,0.96875
4956,1.0
4957,1.0
4958,1.0
4959,0.96875
4960,1.0
4961,0.9375
4962,1.0
4963,1.0
4964,1.0
4965,0.96875
4966,1.0
4967,0.875
4968,1.0
4969,1.0
4970,0.96875
4971,1.0
4972,0.96875
4973,1.0
4974,1.0
4975,1.0
4976,0.96875
4977,1.0
4978,1.0
4979,1.0
4980,1.0
4981,0.84375
4982,0.96875
4983,0.96875
4984,0.96875
4985,1.0
4986,1.0
4987,0.96875
4988,0.96875
4989,0.9375
4990,1.0
4991,1.0
4992,0.96875
4993,1.0
4994,1.0
4995,1.0
4996,1.0
4997,1.0
4998,1.0
4999,1.0
5000,1.0
5001,1.0
5002,0.9375
5003,1.0
5004,1.0
5005,1.0
5006,1.0
5007,0.96875
5008,1.0
5009,0.9375
5010,1.0
5011,0.9375
5012,1.0
5013,1.0
5014,1.0
5015,1.0
5016,1.0
5017,0.96875
5018,0.96875
5019,1.0
5020,0.96875
5021,1.0
5022,1.0
5023,1.0
5024,0.96875
5025,1.0
5026,0.96875
5027,1.0
5028,0.96875
5029,0.96875
5030,0.96875
5031,0.96875
5032,1.0
5033,1.0
5034,1.0
5035,0.96875
5036,1.0
5037,1.0
5038,1.0
5039,1.0
5040,1.0
5041,1.0
5042,1.0
5043,0.96875
5044,0.96875
5045,1.0
5046,1.0
5047,0.96875
5048,1.0
5049,0.96875
5050,0.96875
5051,1.0
5052,1.0
5053,1.0
5054,0.96875
5055,1.0
5056,1.0
5057,0.9375
5058,0.90625
5059,1.0
5060,1.0
5061,0.96875
5062,0.96875
5063,0.96875
5064,1.0
5065,1.0
5066,0.90625
5067,1.0
5068,0.96875
5069,1.0
5070,0.96875
5071,0.9375
5072,1.0
5073,0.96875
5074,1.0
5075,1.0
5076,1.0
5077,1.0
5078,1.0
5079,0.96875
5080,1.0
5081,0.96875
5082,0.9375
5083,0.96875
5084,1.0
5085,1.0
5086,1.0
5087,1.0
5088,1.0
5089,0.96875
5090,0.96875
5091,0.96875
5092,1.0
5093,0.96875
5094,1.0
5095,1.0
5096,0.90625
5097,1.0
5098,0.9375
5099,1.0
5100,1.0
5101,1.0
5102,1.0
5103,1.0
5104,0.96875
5105,1.0
5106,1.0
5107,1.0
5108,0.96875
5109,1.0
5110,0.96875
5111,0.96875
5112,1.0
5113,1.0
5114,1.0
5115,0.96875
5116,0.96875
5117,1.0
5118,1.0
5119,0.9375
5120,1.0
5121,0.96875
5122,1.0
5123,0.96875
5124,1.0
5125,0.9375
5126,1.0
5127,1.0
5128,1.0
5129,1.0
5130,0.96875
5131,1.0
5132,0.96875
5133,1.0
5134,0.96875
5135,1.0
5136,1.0
5137,0.96875
5138,0.90625
5139,1.0
5140,0.96875
5141,1.0
5142,1.0
5143,1.0
5144,1.0
5145,0.96875
5146,1.0
5147,0.9375
5148,1.0
5149,1.0
5150,1.0
5151,1.0
5152,0.96875
5153,1.0
5154,0.9375
5155,1.0
5156,0.96875
5157,1.0
5158,1.0
5159,1.0
5160,1.0
5161,0.96875
5162,1.0
5163,1.0
5164,0.9375
5165,1.0
5166,0.96875
5167,1.0
5168,0.96875
5169,1.0
5170,1.0
5171,1.0
5172,0.96875
5173,1.0
5174,1.0
5175,1.0
5176,1.0
5177,0.9375
5178,0.9375
5179,1.0
5180,1.0
5181,1.0
5182,0.96875
5183,1.0
5184,1.0
5185,1.0
5186,1.0
5187,1.0
5188,0.9375
5189,1.0
5190,1.0
5191,0.9375
5192,1.0
5193,0.96875
5194,0.96875
5195,1.0
5196,1.0
5197,0.96875
5198,1.0
5199,0.96875
5200,0.96875
5201,1.0
5202,1.0
5203,0.96875
5204,0.96875
5205,1.0
5206,1.0
5207,1.0
5208,0.96875
5209,0.96875
5210,1.0
5211,0.90625
5212,1.0
5213,1.0
5214,1.0
5215,1.0
5216,1.0
5217,1.0
5218,1.0
5219,1.0
5220,1.0
5221,0.96875
5222,0.96875
5223,1.0
5224,1.0
5225,1.0
5226,0.9375
5227,1.0
5228,1.0
5229,0.9375
5230,1.0
5231,1.0
5232,1.0
5233,1.0
5234,1.0
5235,1.0
5236,0.96875
5237,0.96875
5238,0.90625
5239,1.0
5240,1.0
5241,1.0
5242,0.9375
5243,1.0
5244,1.0
5245,0.9375
5246,1.0
5247,1.0
5248,0.96875
5249,1.0
5250,1.0
5251,0.96875
5252,1.0
5253,1.0
5254,1.0
5255,1.0
5256,1.0
5257,0.96875
5258,0.96875
5259,0.96875
5260,0.9375
5261,1.0
5262,1.0
5263,1.0
5264,1.0
5265,0.96875
5266,1.0
5267,1.0
5268,1.0
5269,0.9375
5270,0.9375
5271,1.0
5272,1.0
5273,1.0
5274,1.0
5275,1.0
5276,1.0
5277,1.0
5278,1.0
5279,1.0
5280,1.0
5281,1.0
5282,1.0
5283,0.96875
5284,0.96875
5285,1.0
5286,1.0
5287,0.875
5288,1.0
5289,1.0
5290,1.0
5291,1.0
5292,0.90625
5293,1.0
5294,0.96875
5295,1.0
5296,1.0
5297,1.0
5298,0.96875
5299,1.0
5300,0.9375
5301,1.0
5302,1.0
5303,0.96875
5304,1.0
5305,1.0
5306,1.0
5307,0.96875
5308,1.0
5309,1.0
5310,0.96875
5311,0.96875
5312,1.0
5313,1.0
5314,0.96875
5315,1.0
5316,1.0
5317,1.0
5318,1.0
5319,0.96875
5320,1.0
5321,0.96875
5322,0.90625
5323,0.9375
5324,1.0
5325,1.0
5326,1.0
5327,1.0
5328,1.0
5329,1.0
5330,1.0
5331,1.0
5332,1.0
5333,0.875
5334,1.0
5335,1.0
5336,1.0
5337,1.0
5338,1.0
5339,0.96875
5340,0.9375
5341,1.0
5342,1.0
5343,0.9375
5344,1.0
5345,0.96875
5346,0.96875
5347,1.0
5348,1.0
5349,1.0
5350,0.84375
5351,1.0
5352,1.0
5353,0.96875
5354,1.0
5355,0.96875
5356,0.96875
5357,0.96875
5358,0.96875
5359,1.0
5360,1.0
5361,0.96875
5362,1.0
5363,1.0
5364,0.96875
5365,1.0
5366,0.9375
5367,1.0
5368,0.96875
5369,1.0
5370,1.0
5371,1.0
5372,1.0
5373,1.0
5374,0.96875
5375,1.0
5376,1.0
5377,1.0
5378,0.96875
5379,1.0
5380,0.9375
5381,1.0
5382,0.9375
5383,1.0
5384,1.0
5385,1.0
5386,1.0
5387,1.0
5388,1.0
5389,0.96875
5390,1.0
5391,1.0
5392,0.96875
5393,0.96875
5394,0.96875
5395,1.0
5396,1.0
5397,0.875
5398,0.96875
5399,1.0
5400,0.90625
5401,1.0
5402,1.0
5403,1.0
5404,0.9375
5405,1.0
5406,1.0
5407,1.0
5408,1.0
5409,1.0
5410,0.96875
5411,1.0
5412,0.9375
5413,1.0
5414,1.0
5415,1.0
5416,1.0
5417,1.0
5418,1.0
5419,0.96875
5420,0.96875
5421,0.96875
5422,1.0
5423,1.0
5424,1.0
5425,1.0
5426,0.90625
5427,1.0
5428,1.0
5429,1.0
5430,1.0
5431,1.0
5432,1.0
5433,1.0
5434,0.9375
5435,1.0
5436,1.0
5437,0.96875
5438,1.0
5439,1.0
5440,1.0
5441,0.96875
5442,1.0
5443,1.0
5444,0.96875
5445,0.96875
5446,1.0
5447,1.0
5448,1.0
5449,1.0
5450,1.0
5451,0.96875
5452,1.0
5453,1.0
5454,1.0
5455,1.0
5456,1.0
5457,1.0
5458,0.96875
5459,1.0
5460,1.0
5461,1.0
5462,1.0
5463,1.0
5464,1.0
5465,1.0
5466,0.9375
5467,1.0
5468,0.9375
5469,1.0
5470,1.0
5471,1.0
5472,1.0
5473,0.9375
5474,1.0
5475,1.0
5476,0.9375
5477,1.0
5478,0.96875
5479,1.0
5480,1.0
5481,1.0
5482,1.0
5483,0.9375
5484,0.96875
5485,1.0
5486,1.0
5487,1.0
5488,1.0
5489,1.0
5490,0.96875
5491,0.96875
5492,0.96875
5493,1.0
5494,1.0
5495,1.0
5496,1.0
5497,1.0
5498,0.96875
5499,0.9375
5500,0.96875
5501,0.96875
5502,0.96875
5503,1.0
5504,1.0
5505,1.0
5506,1.0
5507,0.96875
5508,1.0
5509,1.0
5510,1.0
5511,1.0
5512,1.0
5513,0.9375
5514,0.9375
5515,1.0
5516,1.0
5517,1.0
5518,1.0
5519,0.96875
5520,0.9375
5521,1.0
5522,1.0
5523,0.96875
5524,0.96875
5525,1.0
5526,1.0
5527,1.0
5528,1.0
5529,1.0
5530,1.0
5531,0.96875
5532,0.90625
5533,1.0
5534,1.0
5535,1.0
5536,1.0
5537,1.0
5538,1.0
5539,1.0
5540,1.0
5541,0.96875
5542,1.0
5543,0.96875
5544,0.96875
5545,1.0
5546,0.96875
5547,0.96875
5548,0.96875
5549,0.9375
5550,0.96875
5551,1.0
5552,1.0
5553,1.0
5554,1.0
5555,1.0
5556,0.9375
5557,1.0
5558,1.0
5559,0.9375
5560,0.96875
5561,0.9375
5562,1.0
5563,1.0
5564,0.9375
5565,1.0
5566,1.0
5567,0.96875
5568,0.96875
5569,1.0
5570,1.0
5571,1.0
5572,1.0
5573,1.0
5574,1.0
5575,0.9375
5576,1.0
5577,0.9375
5578,1.0
5579,1.0
5580,1.0
5581,1.0
5582,1.0
5583,1.0
5584,0.96875
5585,1.0
5586,0.9375
5587,0.9375
5588,1.0
5589,1.0
5590,1.0
5591,1.0
5592,0.90625
5593,1.0
5594,1.0
5595,1.0
5596,1.0
5597,1.0
5598,0.96875
5599,1.0
5600,1.0
5601,1.0
5602,1.0
5603,1.0
5604,1.0
5605,1.0
5606,1.0
5607,0.96875
5608,1.0
5609,1.0
5610,1.0
5611,0.96875
5612,1.0
5613,0.96875
5614,0.96875
5615,1.0
5616,1.0
5617,1.0
5618,1.0
5619,1.0
5620,0.90625
5621,1.0
5622,1.0
5623,0.96875
5624,0.96875
5625,0.96875
5626,1.0
5627,1.0
5628,1.0
5629,1.0
5630,0.96875
5631,0.96875
5632,1.0
5633,1.0
5634,1.0
5635,1.0
5636,1.0
5637,1.0
5638,1.0
5639,1.0
5640,0.78125
5641,1.0
5642,0.96875
5643,0.96875
5644,1.0
5645,0.9375
5646,0.96875
5647,1.0
5648,0.96875
5649,1.0
5650,1.0
5651,1.0
5652,1.0
5653,0.96875
5654,1.0
5655,1.0
5656,0.9375
5657,1.0
5658,0.96875
5659,1.0
5660,1.0
5661,1.0
5662,1.0
5663,1.0
5664,1.0
5665,1.0
5666,1.0
5667,1.0
5668,0.96875
5669,1.0
5670,1.0
5671,1.0
5672,1.0
5673,1.0
5674,0.9375
5675,1.0
5676,0.96875
5677,0.96875
5678,0.9375
5679,1.0
5680,0.96875
5681,1.0
5682,1.0
5683,1.0
5684,1.0
5685,1.0
5686,1.0
5687,1.0
5688,0.96875
5689,1.0
5690,1.0
5691,1.0
5692,1.0
5693,1.0
5694,1.0
5695,0.96875
5696,1.0
5697,0.96875
5698,1.0
5699,1.0
5700,1.0
5701,0.96875
5702,0.9375
5703,0.96875
5704,0.96875
5705,1.0
5706,0.96875
5707,1.0
5708,0.96875
5709,1.0
5710,1.0
5711,1.0
5712,1.0
5713,1.0
5714,1.0
5715,1.0
5716,0.96875
5717,1.0
5718,0.96875
5719,0.96875
5720,1.0
5721,1.0
5722,1.0
5723,1.0
5724,0.96875
5725,0.96875
5726,1.0
5727,1.0
5728,1.0
5729,0.96875
5730,1.0
5731,1.0
5732,0.96875
5733,1.0
5734,0.96875
5735,1.0
5736,1.0
5737,1.0
5738,0.96875
5739,0.9375
5740,1.0
5741,1.0
5742,0.96875
5743,1.0
5744,1.0
5745,0.9375
5746,1.0
5747,0.96875
5748,0.9375
5749,1.0
5750,1.0
5751,1.0
5752,0.96875
5753,0.96875
5754,1.0
5755,0.9375
5756,0.96875
5757,1.0
5758,1.0
5759,1.0
5760,0.9375
5761,1.0
5762,1.0
5763,0.96875
5764,0.90625
5765,1.0
5766,0.96875
5767,1.0
5768,1.0
5769,0.9375
5770,1.0
5771,1.0
5772,1.0
5773,1.0
5774,1.0
5775,1.0
5776,1.0
5777,1.0
5778,1.0
5779,1.0
5780,1.0
5781,1.0
5782,1.0
5783,1.0
5784,1.0
5785,0.96875
5786,1.0
5787,1.0
5788,0.9375
5789,0.96875
5790,1.0
5791,1.0
5792,1.0
5793,1.0
5794,1.0
5795,1.0
5796,1.0
5797,1.0
5798,0.96875
5799,0.96875
5800,1.0
5801,1.0
5802,1.0
5803,1.0
5804,1.0
5805,0.96875
5806,1.0
5807,0.96875
5808,0.96875
5809,1.0
5810,0.9375
5811,1.0
5812,1.0
5813,1.0
5814,0.96875
5815,0.9375
5816,0.96875
5817,1.0
5818,1.0
5819,1.0
5820,1.0
5821,1.0
5822,0.96875
5823,1.0
5824,1.0
5825,1.0
5826,0.96875
5827,0.96875
5828,0.9375
5829,1.0
5830,1.0
5831,1.0
5832,1.0
5833,1.0
5834,1.0
5835,1.0
5836,1.0
5837,1.0
5838,0.96875
5839,1.0
5840,0.96875
5841,1.0
5842,0.96875
5843,1.0
5844,1.0
5845,1.0
5846,1.0
5847,1.0
5848,1.0
5849,1.0
5850,1.0
5851,0.96875
5852,1.0
5853,1.0
5854,1.0
5855,0.96875
5856,1.0
5857,1.0
5858,0.9375
5859,1.0
5860,1.0
5861,1.0
5862,1.0
5863,1.0
5864,1.0
5865,1.0
5866,1.0
5867,1.0
5868,1.0
5869,1.0
